x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
8.14198575930526	9.126372367668177	2.990071327764561	3.351447722524229	0.5343613055833992	1814
8.151952663637294	9.137543860223339	2.9900713073197056	3.3514477267940475	0.5343613056002047	1815
8.161919567900878	9.14871535279221	2.990071287196918	3.3514477309859547	0.5343613056166917	1816
8.171886472097215	9.159886845374633	2.9900712673910927	3.3514477351013703	0.5343613056328608	1817
8.181853376227362	9.17105833797025	2.990071247897202	3.3514477391416864	0.534361305648707	1818
8.191820280292424	9.182229830578578	2.9900712287103035	3.3514477431082748	0.5343613056642279	1819
8.201787184293476	9.193401323199554	2.9900712098255333	3.351447747002475	0.5343613056794245	1820
8.211754088231526	9.204572815832673	2.9900711912381017	3.3514477508256086	0.534361305694293	1821
8.221720992107747	9.215744308477849	2.9900711729432996	3.3514477545789676	0.5343613057088282	1822
8.231687895922992	9.226915801134604	2.9900711549364893	3.3514477582638227	0.5343613057230352	1823
8.24165479967831	9.238087293802757	2.9900711372131124	3.351447761881422	0.5343613057369105	1824
8.251621703374854	9.249258786481958	2.9900711197686793	3.3514477654329884	0.5343613057504552	1825
8.261588607013337	9.260430279171992	2.9900711025987734	3.351447768919723	0.534361305763672	1826
8.271555510595073	9.271601771872586	2.9900710856990487	3.351447772342807	0.534361305776549	1827
8.281522414120664	9.282773264583483	2.99007106906523	3.3514477757033987	0.5343613057891045	1828
8.291489317591246	9.2939447573044	2.9900710526931062	3.351447779002634	0.5343613058013237	1829
8.301456221007687	9.305116250034988	2.9900710365785375	3.3514477822416295	0.5343613058132166	1830
8.31142312437083	9.316287742775142	2.9900710207174503	3.351447785421482	0.5343613058247805	1831
8.321390027681606	9.327459235524614	2.990071005105832	3.351447788543265	0.5343613058360247	1832
8.331356930941006	9.338630728283041	2.9900709897397406	3.3514477916080354	0.534361305846938	1833
8.341323834149684	9.349802221050327	2.9900709746152887	3.3514477946168326	0.5343613058575375	1834
8.351290737308618	9.360973713826153	2.9900709597286577	3.351447797570671	0.5343613058678167	1835
8.361257640418609	9.372145206610279	2.9900709450760856	3.3514478004705524	0.5343613058777777	1836
8.371224543480546	9.38331669940253	2.990070930653873	3.3514478033174564	0.5343613058874251	1837
8.381191446495098	9.394488192202708	2.990070916458379	3.3514478061123496	0.5343613058967605	1838
8.391158349463165	9.405659685010617	2.990070902486021	3.3514478088561743	0.5343613059057959	1839
8.401125252385494	9.416831177826007	2.9900708887332694	3.351447811549862	0.5343613059145215	1840
8.411092155262827	9.42800267064864	2.9900708751966563	3.351447814194322	0.5343613059229537	1841
8.421059058095977	9.439174163478393	2.9900708618727654	3.3514478167904502	0.5343613059310863	1842
8.431025960885664	9.4503456563151	2.9900708487582364	3.3514478193391284	0.5343613059389266	1843
8.440992863632545	9.461517149158569	2.9900708358497634	3.3514478218412176	0.534361305946481	1844
8.450959766337439	9.472688642008473	2.99007082314409	3.351447824297564	0.5343613059537529	1845
8.460926669001076	9.483860134864825	2.9900708106380143	3.3514478267090033	0.5343613059607413	1846
8.470893571623973	9.495031627727366	2.990070798328385	3.3514478290763496	0.5343613059674599	1847
8.480860474207015	9.506203120595895	2.9900707862120957	3.3514478314004066	0.5343613059739049	1848
8.490827376750628	9.517374613470382	2.990070774286099	3.351447833681963	0.534361305980091	1849
8.500794279255691	9.528546106350529	2.9900707625473872	3.35144783592179	0.5343613059860134	1850
8.510761181722845	9.539717599236281	2.9900707509930053	3.3514478381206496	0.53436130599168	1851
8.520728084152585	9.550889092127433	2.990070739620043	3.351447840279286	0.5343613059970985	1852
8.530694986545589	9.56206058502382	2.990070728425638	3.351447842398432	0.534361306002271	1853
8.54066188890257	9.573232077925374	2.9900707174069714	3.351447844478808	0.5343613060072003	1854
8.550628791223899	9.584403570831931	2.990070706561269	3.3514478465211184	0.5343613060118992	1855
8.560595693510374	9.595575063743327	2.9900706958858025	3.351447848526056	0.5343613060163717	1856
8.570562595762556	9.606746556659461	2.9900706853778867	3.351447850494306	0.5343613060206118	1857
8.580529497980912	9.617918049580243	2.9900706750348762	3.351447852426533	0.5343613060246408	1858
8.59049640016612	9.62908954250549	2.9900706648541697	3.3514478543233945	0.5343613060284532	1859
8.600463302318582	9.640261035435083	2.9900706548332074	3.3514478561855356	0.5343613060320601	1860
8.61043020443899	9.651432528368929	2.9900706449694696	3.35144785801359	0.534361306035462	1861
8.620397106527884	9.66260402130701	2.9900706352604756	3.351447859808179	0.5343613060386638	1862
8.630364008585538	9.673775514249161	2.9900706257037855	3.351447861569912	0.5343613060416834	1863
8.64033091061271	9.684947007195163	2.990070616296996	3.3514478632993905	0.5343613060445124	1864
8.650297812609837	9.696118500145106	2.990070607037747	3.3514478649972013	0.5343613060471595	1865
8.660264714577401	9.707289993098783	2.990070597923706	3.351447866663924	0.5343613060496342	1866
8.670231616515952	9.718461486056128	2.9900705889525874	3.3514478683001254	0.5343613060519338	1867
8.680198518425785	9.729632979016992	2.990070580122136	3.3514478699063615	0.5343613060540747	1868
8.69016542030749	9.740804471981374	2.9900705714301345	3.3514478714831837	0.5343613060560563	1869
8.700132322161625	9.751975964949153	2.9900705628743998	3.351447873031126	0.5343613060578783	1870
8.710099223988538	9.76314745792021	2.9900705544527844	3.3514478745507175	0.5343613060595555	1871
8.720066125788543	9.774318950894639	2.9900705461631736	3.351447876042475	0.5343613060610909	1872
8.730033027562262	9.7854904438722	2.9900705380034855	3.3514478775069105	0.5343613060624878	1873
8.739999929310109	9.796661936852802	2.9900705299716743	3.35144787894452	0.5343613060637497	1874
8.749966831032433	9.807833429836492	2.990070522065722	3.351447880355798	0.5343613060648827	1875
8.759933732729609	9.819004922823208	2.9900705142836466	3.3514478817412225	0.5343613060658975	1876
8.769900634402084	9.830176415812792	2.990070506623493	3.351447883101272	0.5343613060667903	1877
8.779867536050325	9.841347908805174	2.990070499083345	3.3514478844364044	0.5343613060675708	1878
8.789834437674642	9.85251940180036	2.9900704916613066	3.3514478857470813	0.5343613060682402	1879
8.799801339275382	9.863690894798342	2.9900704843555186	3.35144788703375	0.5343613060688118	1880
8.809768240853055	9.874862387798874	2.9900704771641484	3.3514478882968475	0.5343613060692787	1881
8.81973514240784	9.88603388080211	2.990070470085395	3.351447889536809	0.5343613060696542	1882
8.829702043940255	9.897205373807896	2.9900704631174793	3.3514478907540566	0.5343613060699411	1883
8.839668945450686	9.908376866816264	2.9900704562586595	3.351447891949008	0.5343613060701365	1884
8.84963584693923	9.919548359827044	2.9900704495072152	3.3514478931220713	0.5343613060702588	1885
8.859602748406576	9.930719852840244	2.9900704428614557	3.351447894273648	0.5343613060702962	1886
8.869569649852817	9.941891345855836	2.990070436319713	3.351447895404133	0.5343613060702628	1887
8.879536551278248	9.953062838873814	2.990070429880353	3.351447896513914	0.5343613060701653	1888
8.889503452683384	9.964234331894112	2.9900704235417583	3.351447897603369	0.5343613060699991	1889
8.899470354068402	9.975405824916637	2.990070417302344	3.351447898672874	0.5343613060697732	1890
8.909437255433689	9.98657731794142	2.99007041116055	3.351447899722793	0.5343613060694896	1891
8.919404156779525	9.997748810968377	2.990070405114834	3.351447900753487	0.534361306069153	1892
8.92937105810623	10.008920303997455	2.9900703991636846	3.351447901765311	0.5343613060687643	1893
8.939337959414077	10.020091797028746	2.9900703933056136	3.351447902758608	0.5343613060683299	1894
8.949304860703263	10.031263290062025	2.9900703875391557	3.351447903733721	0.5343613060678554	1895
8.959271761974298	10.042434783097512	2.9900703818628647	3.351447904690985	0.5343613060673367	1896
8.969238663227296	10.053606276134973	2.990070376275323	3.3514479056307276	0.5343613060667849	1897
8.979205564462559	10.064777769174416	2.990070370775134	3.3514479065532687	0.5343613060661968	1898
8.989172465680364	10.07594926221595	2.9900703653609213	3.3514479074589283	0.53436130606558	1899
8.999139366881028	10.087120755259308	2.9900703600313308	3.3514479083480166	0.5343613060649341	1900
9.009106268064725	10.098292248304661	2.9900703547850296	3.3514479092208354	0.5343613060642627	1901
9.019073169231806	10.10946374135199	2.990070349620708	3.351447910077688	0.5343613060635711	1902
9.029040070382365	10.120635234401062	2.990070344537073	3.351447910918867	0.5343613060628615	1903
9.039006971516883	10.131806727452144	2.990070339532858	3.3514479117446605	0.5343613060621328	1904
9.048973872635404	10.142978220505002	2.9900703346068083	3.351447912555353	0.5343613060613904	1905
9.05894077373829	10.154149713559612	2.9900703297576983	3.3514479133512216	0.5343613060606333	1906
9.06890767482568	10.165321206616074	2.990070324984313	3.3514479141325393	0.5343613060598702	1907
9.078874575897835	10.176492699674434	2.9900703202854637	3.351447914899575	0.5343613060590973	1908
9.088841476954991	10.187664192734468	2.990070315659974	3.351447915652591	0.534361306058321	1909
9.098808377997472	10.198835685796205	2.9900703111066904	3.3514479163918467	0.5343613060575396	1910
9.108775279025398	10.210007178859756	2.9900703066244807	3.3514479171175955	0.5343613060567549	1911
9.11874218003893	10.221178671924935	2.990070302212222	3.351447917830086	0.5343613060559719	1912
9.128709081038277	10.232350164991871	2.9900702978688134	3.351447918529562	0.5343613060551955	1913
9.13867598202393	10.243521658060462	2.990070293593174	3.3514479192162643	0.5343613060544139	1914
9.148642882995814	10.254693151130668	2.9900702893842386	3.351447919890428	0.5343613060536403	1915
9.158609783954141	10.265864644202521	2.9900702852409546	3.3514479205522854	0.5343613060528738	1916
9.168576684899122	10.277036137276088	2.99007028116229	3.3514479212020616	0.5343613060521172	1917
9.178543585831116	10.288207630351303	2.9900702771472294	3.3514479218399806	0.5343613060513667	1918
9.188510486750179	10.299379123428059	2.990070273194774	3.3514479224662606	0.5343613060506269	1919
9.198477387656522	10.310550616506365	2.990070269303934	3.3514479230811185	0.5343613060498987	1920
9.208444288550263	10.321722109586304	2.9900702654737463	3.3514479236847596	0.5343613060491834	1921
9.218411189431677	10.332893602667786	2.990070261703255	3.351447924277395	0.5343613060484831	1922
9.22837809030095	10.34406509575077	2.990070257991521	3.3514479248592286	0.5343613060477975	1923
9.238344991158222	10.355236588835304	2.9900702543376196	3.351447925430455	0.5343613060471278	1924
9.248311892003741	10.366408081921387	2.990070250740644	3.3514479259912724	0.5343613060464698	1925
9.258278792837567	10.37757957500901	2.990070247199697	3.351447926541874	0.5343613060458314	1926
9.268245693659837	10.388751068098038	2.9900702437138995	3.3514479270824467	0.5343613060452146	1927
9.278212594470848	10.399922561188584	2.9900702402823853	3.3514479276131737	0.5343613060446146	1928
9.288179495270823	10.411094054280642	2.9900702369043004	3.35144792813424	0.5343613060440301	1929
9.29814639605973	10.42226554737407	2.9900702335788045	3.3514479286458223	0.5343613060434678	1930
9.30811329683784	10.433437040469085	2.9900702303050735	3.351447929148094	0.5343613060429252	1931
9.318080197605271	10.444608533565386	2.9900702270822905	3.3514479296412274	0.5343613060424008	1932
9.328047098362264	10.455780026663119	2.99007022390966	3.3514479301253908	0.534361306041897	1933
9.338013999108913	10.466951519762286	2.9900702207863907	3.3514479306007514	0.5343613060414159	1934
9.347980899845242	10.478123012862902	2.990070217711707	3.35144793106747	0.5343613060409578	1935
9.357947800571589	10.489294505964853	2.9900702146848492	3.3514479315257035	0.5343613060405171	1936
9.367914701288024	10.500465999068162	2.9900702117050635	3.3514479319756125	0.5343613060401007	1937
9.37788160199468	10.511637492172829	2.9900702087716122	3.351447932417347	0.5343613060397052	1938
9.387848502691737	10.52280898527877	2.990070205883768	3.3514479328510567	0.5343613060393317	1939
9.39781540337929	10.533980478386098	2.990070203040814	3.3514479332768943	0.5343613060389785	1940
9.407782304057495	10.54515197149478	2.9900702002420463	3.351447933695	0.5343613060386464	1941
9.417749204726503	10.556323464604771	2.990070197486772	3.351447934105517	0.5343613060383376	1942
9.427716105386557	10.567494957715937	2.990070194774307	3.3514479345085864	0.5343613060380453	1943
9.437683006037538	10.57866645082853	2.9900701921039823	3.351447934904344	0.5343613060377802	1944
9.447649906679716	10.589837943942326	2.990070189475134	3.351447935292924	0.5343613060375373	1945
9.457616807313201	10.601009437057419	2.9900701868871136	3.3514479356744578	0.5343613060373149	1946
9.467583707938132	10.612180930173665	2.9900701843392796	3.3514479360490754	0.5343613060371107	1947
9.477550608554658	10.62335242329119	2.990070181831003	3.3514479364169065	0.5343613060369259	1948
9.487517509162839	10.63452391640984	2.9900701793616635	3.3514479367780723	0.5343613060367659	1949
9.497484409762933	10.645695409529795	2.990070176930648	3.3514479371326966	0.534361306036621	1950
9.507451310354833	10.656866902650924	2.9900701745373603	3.351447937480899	0.5343613060365002	1951
9.517418210938775	10.668038395773214	2.990070172181206	3.3514479378227984	0.5343613060363989	1952
9.527385111514969	10.679209888896697	2.990070169861604	3.3514479381585085	0.534361306036313	1953
9.537352012083362	10.690381382021295	2.9900701675779815	3.351447938488145	0.5343613060362509	1954
9.547318912644258	10.701552875147074	2.9900701653297754	3.351447938811817	0.5343613060362004	1955
9.557285813197634	10.712724368273916	2.990070163116431	3.3514479391296352	0.5343613060361703	1956
9.56725271374355	10.723895861401866	2.990070160937402	3.3514479394417074	0.534361306036159	1957
9.577219614282177	10.735067354530877	2.9900701587921494	3.351447939748136	0.5343613060361664	1958
9.587186514813686	10.746238847661093	2.9900701566801464	3.3514479400490287	0.5343613060361883	1959
9.59715341533824	10.757410340792367	2.990070154600875	3.351447940344484	0.5343613060362227	1960
9.60712031585569	10.768581833924623	2.9900701525538165	3.351447940634601	0.5343613060362778	1961
9.617087216366311	10.779753327057868	2.9900701505384735	3.351447940919479	0.534361306036347	1962
9.627054116870147	10.790924820192254	2.9900701485543455	3.351447941199212	0.5343613060364312	1963
9.637021017367381	10.80209631332761	2.990070146600945	3.351447941473895	0.5343613060365288	1964
9.646987917857947	10.813267806464017	2.9900701446777926	3.351447941743621	0.5343613060366424	1965
9.656954818342193	10.824439299601371	2.9900701427844147	3.3514479420084795	0.5343613060367657	1966
9.66692171882	10.835610792739695	2.990070140920346	3.3514479422685604	0.5343613060369022	1967
9.67688861929164	10.846782285879039	2.990070139085127	3.3514479425239494	0.5343613060370506	1968
9.686855519756923	10.857953779019239	2.9900701372783085	3.351447942774733	0.5343613060372157	1969
