x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
8.311569444810834	8.682406383479975	4.992661957452404	5.215631906969199	0.378857992387925	1832
8.321554768031508	8.692837647984318	4.992661956478782	5.215631907673079	0.3788579928221809	1833
8.33154009122594	8.703268912502216	4.992661955512542	5.215631908368433	0.37885799325203584	1834
8.341525414395486	8.713700177032521	4.9926619545537685	5.21563190905523	0.378857993677327	1835
8.35151073754157	8.724131441574471	4.992661953602549	5.215631909733451	0.3788579940978945	1836
8.361496060665559	8.73456270612708	4.992661952658971	5.215631910403065	0.3788579945135941	1837
8.371481383768824	8.744993970689391	4.992661951723118	5.2156319110640625	0.37885799492428346	1838
8.381466706852635	8.755425235260638	4.992661950795068	5.2156319117164225	0.37885799532983727	1839
8.391452029918224	8.765856499839792	4.9926619498749	5.21563191236014	0.3788579957301362	1840
8.401437352966905	8.776287764426256	4.992661948962691	5.215631912995208	0.3788579961250651	1841
8.411422675999804	8.786719029019064	4.992661948058513	5.21563191362162	0.3788579965145231	1842
8.42140799901812	8.797150293617502	4.992661947162433	5.215631914239381	0.37885799689841493	1843
8.43139332202306	8.80758155822081	4.992661946274526	5.215631914848497	0.3788579972766533	1844
8.441378645015655	8.818012822828193	4.992661945394851	5.215631915448969	0.3788579976491572	1845
8.451363967996949	8.828444087439042	4.992661944523469	5.215631916040815	0.3788579980158565	1846
8.461349290968062	8.838875352052652	4.992661943660445	5.215631916624045	0.37885799837668493	1847
8.471334613929994	8.849306616668382	4.992661942805826	5.215631917198678	0.37885799873158577	1848
8.48131993688371	8.859737881285495	4.992661941959675	5.215631917764735	0.37885799908050694	1849
8.491305259830105	8.870169145903452	4.9926619411220345	5.21563191832224	0.3788579994234042	1850
8.501290582770197	8.880600410521648	4.99266194029295	5.215631918871216	0.3788579997602395	1851
8.511275905704899	8.891031675139539	4.9926619394724705	5.215631919411697	0.37885800009097836	1852
8.521261228634962	8.901462939756493	4.992661938660634	5.215631919943714	0.37885800041559703	1853
8.531246551561395	8.911894204372086	4.992661937857477	5.215631920467303	0.3788580007340735	1854
8.541231874484822	8.922325468985708	4.992661937063036	5.215631920982501	0.37885800104639406	1855
8.551217197406073	8.932756733596955	4.9926619362773375	5.215631921489348	0.3788580013525485	1856
8.561202520326017	8.943187998205318	4.992661935500415	5.215631921987888	0.3788580016525311	1857
8.571187843245268	8.953619262810331	4.992661934732291	5.215631922478163	0.37885800194634345	1858
8.581173166164529	8.964050527411565	4.992661933972984	5.215631922960227	0.37885800223399047	1859
8.591158489084576	8.97448179200864	4.992661933222519	5.215631923434121	0.3788580025154804	1860
8.601143812005924	8.984913056601085	4.992661932480904	5.215631923899905	0.3788580027908283	1861
8.611129134929305	8.995344321188664	4.992661931748159	5.215631924357631	0.37885800306005313	1862
8.621114457855272	9.005775585770884	4.992661931024286	5.215631924807352	0.3788580033231763	1863
8.631099780784428	9.016206850347414	4.992661930309296	5.215631925249129	0.3788580035802233	1864
8.64108510371736	9.026638114918025	4.992661929603193	5.215631925683022	0.37885800383122314	1865
8.651070426654494	9.03706937948229	4.9926619289059735	5.215631926109092	0.37885800407621273	1866
8.661055749596407	9.047500644040054	4.992661928217638	5.215631926527402	0.3788580043152269	1867
8.671041072543545	9.057931908590866	4.9926619275381805	5.215631926938018	0.37885800454830565	1868
8.681026395496422	9.068363173134568	4.9926619268675925	5.215631927341006	0.3788580047754921	1869
8.691011718455478	9.07879443767096	4.992661926205864	5.215631927736435	0.37885800499683026	1870
8.70099704142108	9.089225702199712	4.992661925552981	5.215631928124377	0.37885800521237256	1871
8.710982364393677	9.099656966720634	4.992661924908923	5.215631928504898	0.378858005422168	1872
8.720967687373635	9.110088231233538	4.992661924273673	5.215631928878072	0.3788580056262704	1873
8.730953010361304	9.120519495738197	4.992661923647214	5.215631929243974	0.3788580058247378	1874
8.74093833335705	9.130950760234459	4.992661923029514	5.215631929602677	0.3788580060176266	1875
8.750923656361172	9.141382024722196	4.992661922420553	5.2156319299542595	0.37885800620499926	1876
8.760908979373982	9.15181328920115	4.992661921820299	5.215631930298798	0.37885800638691747	1877
8.77089430239571	9.16224455367133	4.992661921228717	5.215631930636365	0.37885800656344726	1878
8.780879625426738	9.172675818132443	4.992661920645779	5.215631930967045	0.3788580067346504	1879
8.790864948467279	9.183107082584566	4.992661920071442	5.215631931290915	0.378858006900599	1880
8.80085027151754	9.193538347027408	4.992661919505673	5.215631931608055	0.37885800706136097	1881
8.81083559457777	9.203969611460952	4.992661918948428	5.215631931918547	0.37885800721700563	1882
8.820820917648113	9.21440087588511	4.9926619183996666	5.215631932222471	0.3788580073676084	1883
8.830806240728784	9.22483214029981	4.99266191785934	5.215631932519911	0.37885800751324006	1884
8.840791563820066	9.235263404704972	4.992661917327403	5.2156319328109495	0.378858007653973	1885
8.850776886921949	9.245694669100606	4.992661916803808	5.215631933095668	0.37885800778988665	1886
8.86076221003465	9.25612593348655	4.992661916288504	5.215631933374152	0.3788580079210549	1887
8.870747533158312	9.266557197862909	4.992661915781434	5.215631933646484	0.3788580080475547	1888
8.880732856293049	9.27698846222955	4.992661915282549	5.215631933912749	0.3788580081694647	1889
8.890718179438954	9.287419726586448	4.99266191479179	5.215631934173033	0.37885800828686195	1890
8.90070350259613	9.297850990933672	4.992661914309098	5.215631934427418	0.37885800839982525	1891
8.910688825764684	9.30828225527114	4.992661913834416	5.215631934675991	0.37885800850843326	1892
8.920674148944604	9.318713519598862	4.992661913367685	5.215631934918833	0.3788580086127688	1893
8.930659472135995	9.32914478391697	4.992661912908834	5.215631935156034	0.37885800871290876	1894
8.94064479533898	9.339576048225297	4.992661912457807	5.215631935387677	0.3788580088089333	1895
8.950630118553471	9.350007312523996	4.992661912014536	5.215631935613849	0.37885800890092386	1896
8.960615441779545	9.360438576813065	4.992661911578955	5.21563193583463	0.3788580089889625	1897
8.970600765017217	9.370869841092594	4.992661911150996	5.21563193605011	0.3788580090731261	1898
8.980586088266488	9.381301105362464	4.9926619107305905	5.215631936260371	0.37885800915349716	1899
8.990571411527355	9.391732369622863	4.992661910317666	5.215631936465502	0.3788580092301564	1900
9.000556734799835	9.402163633873885	4.992661909912154	5.215631936665581	0.378858009303182	1901
9.010542058083914	9.412594898115465	4.99266190951398	5.215631936860697	0.37885800937265385	1902
9.020527381379516	9.423026162347806	4.992661909123072	5.21563193705093	0.37885800943865566	1903
9.030512704686556	9.433457426570806	4.992661908739356	5.215631937236368	0.3788580095012632	1904
9.040498028005128	9.44388869078465	4.992661908362757	5.215631937417091	0.3788580095605548	1905
9.050483351335112	9.454319954989376	4.992661907993199	5.21563193759318	0.3788580096166112	1906
9.060468674676416	9.464751219185123	4.9926619076306045	5.215631937764723	0.37885800966951116	1907
9.070453998028988	9.47518248337193	4.992661907274899	5.215631937931797	0.37885800971933037	1908
9.080439321392886	9.48561374754989	4.992661906926001	5.215631938094486	0.37885800976614536	1909
9.090424644767793	9.496045011719149	4.992661906583836	5.215631938252869	0.37885800981003637	1910
9.100409968153803	9.506476275879711	4.992661906248322	5.215631938407029	0.37885800985107587	1911
9.110395291550828	9.516907540031788	4.9926619059193795	5.215631938557044	0.3788580098893383	1912
9.120380614958638	9.527338804175294	4.992661905596929	5.215631938702993	0.3788580099249034	1913
9.130365938377281	9.537770068310637	4.992661905280893	5.215631938844953	0.37885800995783886	1914
9.140351261806577	9.54820133243764	4.992661904971188	5.2156319389830035	0.37885800998822305	1915
9.15033658524646	9.558632596556468	4.992661904667732	5.215631939117226	0.37885801001612296	1916
9.160321908696773	9.569063860667502	4.992661904370447	5.215631939247691	0.3788580100416147	1917
9.170307232157414	9.579495124770427	4.992661904079249	5.215631939374478	0.378858010064766	1918
9.180292555628277	9.589926388865676	4.992661903794057	5.21563193949766	0.37885801008564957	1919
9.190277879109262	9.600357652953305	4.99266190351479	5.215631939617314	0.37885801010433057	1920
9.200263202600198	9.610788917033291	4.992661903241366	5.215631939733512	0.3788580101208802	1921
9.21024852610093	9.621220181105956	4.992661902973701	5.215631939846328	0.3788580101353658	1922
9.220233849611457	9.63165144517127	4.992661902711714	5.215631939955832	0.37885801014784865	1923
9.23021917313147	9.642082709229465	4.9926619024553265	5.215631940062099	0.3788580101584016	1924
9.240204496660951	9.65251397328056	4.992661902204453	5.215631940165198	0.378858010167084	1925
9.250189820199672	9.662945237324823	4.992661901959012	5.215631940265196	0.37885801017396104	1926
9.260175143747636	9.673376501362231	4.9926619017189235	5.215631940362167	0.3788580101790917	1927
9.270160467304551	9.68380776539301	4.9926619014841025	5.215631940456178	0.37885801018254256	1928
9.280145790870302	9.694239029417172	4.992661901254475	5.215631940547292	0.3788580101843716	1929
9.290131114444822	9.704670293435024	4.992661901029952	5.215631940635579	0.37885801018463605	1930
9.300116438027827	9.715101557446571	4.992661900810456	5.215631940721109	0.37885801018339904	1931
9.310101761619292	9.725532821451958	4.992661900595907	5.215631940803939	0.37885801018071225	1932
9.320087085219024	9.735964085451343	4.992661900386224	5.215631940884135	0.3788580101766373	1933
9.330072408826892	9.746395349444807	4.992661900181329	5.215631940961762	0.3788580101712242	1934
9.340057732442675	9.756826613432509	4.992661899981142	5.215631941036881	0.3788580101645304	1935
9.35004305606629	9.767257877414533	4.992661899785582	5.215631941109555	0.3788580101566083	1936
9.360028379697535	9.777689141391164	4.99266189959457	5.215631941179841	0.3788580101475111	1937
9.37001370333626	9.788120405362257	4.992661899408034	5.215631941247802	0.37885801013728937	1938
9.37999902698236	9.798551669328173	4.992661899225889	5.215631941313494	0.37885801012599135	1939
9.389984350635615	9.808982933288947	4.992661899048062	5.215631941376974	0.3788580101136691	1940
9.399969674295976	9.819414197244718	4.992661898874475	5.215631941438302	0.37885801010036524	1941
9.409954997963153	9.829845461195665	4.992661898705053	5.215631941497531	0.37885801008613174	1942
9.419940321637101	9.840276725141765	4.992661898539718	5.215631941554718	0.37885801007101266	1943
9.429925645317562	9.850707989083288	4.992661898378398	5.215631941609914	0.3788580100550547	1944
9.439910969004494	9.861139253020358	4.9926618982210185	5.215631941663173	0.3788580100382963	1945
9.449896292697666	9.871570516952927	4.992661898067505	5.215631941714553	0.3788580100207864	1946
9.459881616396975	9.882001780881263	4.992661897917783	5.215631941764096	0.37885801000256225	1947
9.46986694010227	9.892433044805454	4.992661897771784	5.21563194181186	0.37885800998366603	1948
9.47985226381334	9.902864308725576	4.992661897629433	5.215631941857889	0.3788580099641386	1949
9.48983758753011	9.913295572641868	4.99266189749066	5.2156319419022354	0.37885800994401625	1950
9.499822911252348	9.923726836554351	4.992661897355393	5.215631941944947	0.37885800992333946	1951
9.509808234980012	9.93415810046305	4.992661897223565	5.215631941986066	0.378858009902144	1952
9.51979355871287	9.944589364368284	4.9926618970951075	5.215631942025644	0.37885800988046425	1953
9.52977888245085	9.955020628270042	4.9926618969699526	5.215631942063722	0.378858009858335	1954
9.539764206193718	9.965451892168376	4.992661896848029	5.215631942100348	0.3788580098357921	1955
9.549749529941439	9.975883156063613	4.992661896729275	5.215631942135561	0.3788580098128658	1956
9.559734853693792	9.986314419955617	4.99266189661362	5.215631942169408	0.3788580097895894	1957
9.56972017745065	9.996745683844608	4.9926618965010015	5.215631942201926	0.3788580097659949	1958
9.579705501211887	10.007176947730702	4.992661896391358	5.215631942233161	0.37885800974211115	1959
9.589690824977335	10.017608211613927	4.992661896284618	5.21563194226315	0.37885800971796824	1960
9.599676148746935	10.02803947549454	4.992661896180726	5.215631942291931	0.3788580096935928	1961
9.60966147252054	10.038470739372451	4.9926618960796185	5.215631942319543	0.3788580096690126	1962
9.619646796297944	10.048902003247868	4.992661895981234	5.215631942346023	0.37885800964425487	1963
9.629632120079089	10.059333267120882	4.9926618958855125	5.21563194237141	0.37885800961934624	1964
9.639617443863829	10.06976453099156	4.992661895792395	5.215631942395741	0.37885800959430915	1965
9.649602767651942	10.080195794859957	4.99266189570182	5.215631942419043	0.3788580095691717	1966
9.659588091443553	10.090627058726334	4.992661895613733	5.215631942441358	0.37885800954395	1967
9.66957341523828	10.101058322590577	4.9926618955280775	5.215631942462718	0.37885800951867216	1968
9.679558739036123	10.111489586452809	4.992661895444791	5.215631942483155	0.3788580094933602	1969
9.689544062836928	10.121920850313238	4.9926618953638275	5.215631942502698	0.37885800946803183	1970
9.699529386640645	10.132352114171871	4.992661895285127	5.215631942521383	0.37885800944270714	1971
9.709514710447072	10.14278337802876	4.992661895208637	5.215631942539238	0.37885800941740805	1972
9.719500034256171	10.153214641884066	4.992661895134305	5.215631942556293	0.3788580093921511	1973
9.729485358067793	10.163645905737862	4.992661895062076	5.2156319425725775	0.3788580093669532	1974
9.739470681881848	10.174077169590074	4.992661894991904	5.215631942588118	0.37885800934183367	1975
9.74945600569819	10.18450843344095	4.992661894923738	5.2156319426029425	0.3788580093168083	1976
9.759441329516697	10.1949396972906	4.992661894857525	5.215631942617079	0.3788580092918932	1977
9.769426653337396	10.205370961138957	4.9926618947932155	5.215631942630555	0.3788580092671023	1978
9.77941197716008	10.21580222498611	4.992661894730767	5.215631942643393	0.378858009242448	1979
9.789397300984673	10.226233488832204	4.992661894670131	5.215631942655618	0.3788580092179497	1980
9.799382624811098	10.236664752677227	4.992661894611259	5.2156319426672555	0.37885800919361573	1981
9.809367948639231	10.247096016521315	4.992661894554107	5.215631942678328	0.37885800916945955	1982
9.819353272468955	10.25752728036449	4.99266189449863	5.215631942688861	0.37885800914549567	1983
9.829338596300268	10.267958544206898	4.992661894444784	5.215631942698873	0.3788580091217315	1984
