x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
8.200745454056566	8.723281744590938	4.999847481849541	5.298091871614868	0.9936389862763129	1819
8.21074514900684	8.733877929957618	4.999847481420782	5.298091871972889	0.9936389862708219	1820
8.220744843957094	8.744474115153674	4.999847481000308	5.298091872284657	0.9936389862648216	1821
8.23074453890737	8.755070300180666	4.999847480587969	5.298091872551363	0.9936389862583456	1822
8.240744233857605	8.765666485040555	4.999847480183619	5.2980918727742905	0.9936389862514421	1823
8.250743928807974	8.776262669735837	4.999847479787111	5.2980918729548145	0.9936389862441446	1824
8.260743623758398	8.786858854269456	4.9998474793983085	5.298091873094396	0.9936389862364946	1825
8.270743318708865	8.797455038644916	4.999847479017065	5.2980918731945685	0.993638986228542	1826
8.280743013659398	8.80805122286585	4.999847478643246	5.29809187325693	0.9936389862203139	1827
8.290742708610011	8.818647406936615	4.999847478276712	5.29809187328314	0.9936389862118545	1828
8.300742403560763	8.829243590861664	4.999847477917334	5.298091873274904	0.9936389862031986	1829
8.310742098511602	8.839839774645924	4.999847477564973	5.298091873233978	0.9936389861943866	1830
8.320741793462577	8.850435958294538	4.999847477219504	5.29809187316214	0.9936389861854497	1831
8.33074148841355	8.861032141812947	4.9998474768807935	5.298091873061214	0.9936389861764338	1832
8.340741183364688	8.871628325206837	4.999847476548715	5.298091872933029	0.9936389861673636	1833
8.350740878315955	8.882224508482071	4.9998474762231435	5.298091872779439	0.9936389861582686	1834
8.360740573267238	8.892820691644689	4.999847475903958	5.298091872602298	0.9936389861491914	1835
8.370740268218544	8.903416874700914	4.9998474755910305	5.298091872403468	0.993638986140157	1836
8.380739963169926	8.91401305765714	4.999847475284249	5.2980918721847985	0.993638986131196	1837
8.390739658121396	8.924609240519773	4.999847474983487	5.298091871948132	0.9936389861223319	1838
8.400739353072833	8.935205423295306	4.999847474688632	5.298091871695294	0.9936389861135903	1839
8.41073904802428	8.945801605990352	4.999847474399569	5.298091871428086	0.993638986105007	1840
8.420738742975738	8.95639778861147	4.999847474116182	5.298091871148281	0.9936389860965955	1841
8.430738437927124	8.966993971165257	4.999847473838364	5.298091870857625	0.9936389860883782	1842
8.44073813287851	8.977590153658351	4.999847473566001	5.298091870557819	0.9936389860803749	1843
8.45073782782974	8.988186336097165	4.999847473298987	5.29809187025053	0.9936389860726119	1844
8.460737522780928	8.998782518488195	4.999847473037213	5.298091869937375	0.9936389860650936	1845
8.470737217732042	9.009378700837905	4.999847472780577	5.298091869619925	0.993638986057845	1846
8.480736912682953	9.019974883152518	4.999847472528976	5.298091869299697	0.9936389860508777	1847
8.490736607633659	9.030571065438119	4.999847472282308	5.298091868978155	0.9936389860442123	1848
8.500736302584302	9.041167247700901	4.9998474720404715	5.298091868656705	0.9936389860378433	1849
8.51073599753467	9.051763429946602	4.99984747180337	5.298091868336687	0.9936389860317905	1850
8.520735692484765	9.062359612180996	4.999847471570908	5.298091868019388	0.993638986026063	1851
8.530735387434657	9.072955794409593	4.99984747134299	5.298091867706025	0.9936389860206661	1852
8.540735082384332	9.083551976637757	4.999847471119522	5.298091867397749	0.9936389860155993	1853
8.550734777333595	9.094148158870587	4.9998474709004155	5.2980918670956445	0.9936389860108796	1854
8.560734472282611	9.104744341113053	4.999847470685578	5.298091866800729	0.9936389860064949	1855
8.570734167231267	9.11534052336986	4.999847470474925	5.2980918665139525	0.9936389860024576	1856
8.58073386217952	9.125936705645456	4.999847470268364	5.2980918662361915	0.9936389859987649	1857
8.59073355712749	9.136532887944092	4.9998474700658155	5.298091865968257	0.9936389859954109	1858
8.60073325207498	9.147129070269866	4.999847469867195	5.29809186571089	0.993638985992401	1859
8.610732947022115	9.157725252626413	4.999847469672421	5.298091865464759	0.9936389859897257	1860
8.62073264196882	9.168321435017333	4.999847469481415	5.29809186523047	0.9936389859873849	1861
8.630732336915004	9.17891761744581	4.999847469294096	5.298091865008554	0.9936389859853737	1862
8.640732031860816	9.189513799914911	4.999847469110389	5.2980918647994795	0.9936389859836826	1863
8.650731726806109	9.200109982427398	4.999847468930219	5.298091864603648	0.993638985982308	1864
8.660731421750972	9.210706164985792	4.999847468753513	5.298091864421397	0.9936389859812385	1865
8.670731116695276	9.221302347592319	4.999847468580198	5.298091864253003	0.9936389859804701	1866
8.68073081163907	9.231898530248978	4.999847468410204	5.298091864098672	0.9936389859799941	1867
8.690730506582309	9.242494712957525	4.99984746824346	5.29809186395856	0.9936389859797962	1868
8.700730201525085	9.253090895719415	4.999847468079903	5.298091863832766	0.9936389859798654	1869
8.710729896467294	9.263687078536181	4.999847467919464	5.298091863721319	0.9936389859801975	1870
8.720729591409047	9.274283261408486	4.999847467762078	5.298091863624209	0.9936389859807692	1871
8.730729286350103	9.284879444337513	4.999847467607683	5.2980918635413685	0.9936389859815855	1872
8.74072898129068	9.295475627323588	4.9998474674562186	5.298091863472682	0.9936389859826237	1873
8.750728676230757	9.306071810367119	4.999847467307621	5.298091863417987	0.9936389859838688	1874
8.76072837117019	9.31666799346837	4.999847467161836	5.298091863377072	0.9936389859853164	1875
8.770728066109152	9.327264176627263	4.999847467018805	5.298091863349691	0.9936389859869478	1876
8.780727761047517	9.337860359843528	4.999847466878469	5.298091863335553	0.9936389859887518	1877
8.790727455985271	9.34845654311678	4.999847466740777	5.298091863334335	0.9936389859907216	1878
8.800727150922507	9.359052726446436	4.9998474666056705	5.298091863345674	0.9936389859928372	1879
8.810726845859204	9.369648909831634	4.999847466473102	5.298091863369182	0.9936389859950857	1880
8.820726540795357	9.380245093271508	4.999847466343018	5.298091863404433	0.9936389859974546	1881
8.830726235730978	9.390841276765016	4.99984746621537	5.298091863450987	0.993638985999935	1882
8.84072593066607	9.401437460310875	4.999847466090107	5.298091863508369	0.9936389860025073	1883
8.850725625600594	9.412033643907769	4.999847465967187	5.298091863576086	0.993638986005162	1884
8.8607253205346	9.422629827554214	4.999847465846558	5.298091863653631	0.9936389860078939	1885
8.870725015468114	9.433226011248625	4.999847465728179	5.298091863740477	0.99363898601068	1886
8.880724710401134	9.443822194989288	4.999847465612003	5.298091863836081	0.993638986013514	1887
8.890724405333625	9.454418378774475	4.999847465497987	5.298091863939893	0.9936389860163843	1888
8.900724100265608	9.465014562602311	4.999847465386091	5.298091864051357	0.9936389860192792	1889
8.910723795197185	9.475610746470783	4.999847465276273	5.298091864169899	0.9936389860221855	1890
8.920723490128248	9.486206930377982	4.999847465168492	5.298091864294954	0.9936389860250996	1891
8.93072318505886	9.496803114321757	4.999847465062713	5.2980918644259445	0.9936389860280037	1892
8.940722879989039	9.5073992983001	4.999847464958894	5.2980918645622985	0.9936389860308934	1893
8.950722574918807	9.517995482310758	4.999847464857	5.298091864703447	0.9936389860337547	1894
8.96072226984815	9.528591666351621	4.999847464756994	5.2980918648488196	0.9936389860365836	1895
8.970721964777129	9.539187850420538	4.9998474646588384	5.298091864997856	0.9936389860393686	1896
8.98072165970564	9.54978403451524	4.9998474645625	5.298091865150002	0.9936389860421063	1897
8.990721354633779	9.560380218633565	4.999847464467948	5.298091865304712	0.9936389860447852	1898
9.000721049561646	9.570976402773258	4.999847464375148	5.298091865461451	0.9936389860473972	1899
9.010720744489106	9.581572586932193	4.999847464284063	5.298091865619696	0.9936389860499389	1900
9.020720439416209	9.592168771108094	4.99984746419467	5.298091865778938	0.9936389860524064	1901
9.030720134343007	9.602764955298989	4.9998474641069315	5.29809186593868	0.9936389860547933	1902
9.040719829269579	9.613361139502512	4.999847464020821	5.298091866098448	0.9936389860570851	1903
9.050719524195792	9.623957323716782	4.999847463936309	5.298091866257778	0.9936389860592897	1904
9.060719219121728	9.634553507939716	4.999847463853362	5.2980918664162235	0.9936389860613994	1905
9.070718914047418	9.645149692169307	4.999847463771955	5.298091866573361	0.9936389860634102	1906
9.080718608972823	9.655745876403584	4.999847463692067	5.298091866728784	0.9936389860653251	1907
9.09071830389803	9.666342060640691	4.99984746361366	5.298091866882108	0.9936389860671262	1908
9.10071799882298	9.676938244878869	4.999847463536712	5.298091867032962	0.9936389860688281	1909
9.110717693747757	9.68753442911631	4.999847463461202	5.298091867181009	0.9936389860704186	1910
9.120717388672347	9.698130613351413	4.999847463387099	5.298091867325922	0.9936389860718987	1911
9.13071708359669	9.708726797582333	4.999847463314379	5.298091867467401	0.993638986073276	1912
9.140716778520924	9.7193229818078	4.999847463243018	5.298091867605166	0.993638986074538	1913
9.150716473444977	9.729919166026306	4.999847463172994	5.298091867738962	0.9936389860756873	1914
9.160716168368879	9.740515350236361	4.99984746310428	5.298091867868552	0.9936389860767318	1915
9.170715863292658	9.75111153443683	4.999847463036859	5.298091867993722	0.9936389860776672	1916
9.180715558216251	9.761707718626328	4.999847462970704	5.2980918681142875	0.9936389860784961	1917
9.190715253139748	9.772303902803865	4.999847462905789	5.298091868230071	0.9936389860792156	1918
9.200714948063151	9.78290008696826	4.999847462842102	5.298091868340935	0.9936389860798333	1919
9.21071464298651	9.793496271118617	4.999847462779615	5.298091868446746	0.993638986080343	1920
9.22071433790978	9.80409245525417	4.999847462718309	5.2980918685474006	0.9936389860807578	1921
9.23071403283289	9.81468863937396	4.999847462658163	5.298091868642817	0.9936389860810747	1922
9.24071372775602	9.82528482347732	4.999847462599157	5.298091868732929	0.9936389860812901	1923
9.250713422679015	9.835881007563616	4.999847462541269	5.29809186881769	0.9936389860814199	1924
9.260713117601991	9.846477191632456	4.999847462484483	5.298091868897075	0.9936389860814585	1925
9.270712812524941	9.857073375683166	4.999847462428779	5.298091868971076	0.9936389860814092	1926
9.280712507447811	9.867669559715532	4.999847462374135	5.298091869039701	0.9936389860812855	1927
9.290712202370653	9.878265743729091	4.999847462320535	5.298091869102978	0.9936389860810761	1928
9.300711897293423	9.888861927723795	4.99984746226796	5.298091869160951	0.9936389860807997	1929
9.310711592216252	9.899458111699262	4.999847462216391	5.298091869213676	0.9936389860804445	1930
9.320711287139064	9.910054295655524	4.999847462165811	5.298091869261224	0.9936389860800261	1931
9.3307109820618	9.920650479592647	4.999847462116206	5.2980918693036845	0.9936389860795456	1932
9.34071067698456	9.931246663510528	4.999847462067551	5.298091869341155	0.9936389860790051	1933
9.350710371907317	9.941842847409427	4.999847462019834	5.2980918693737475	0.9936389860784114	1934
9.36071006683005	9.9524390312894	4.9998474619730375	5.298091869401586	0.9936389860777681	1935
9.370709761752732	9.96303521515069	4.999847461927144	5.298091869424804	0.9936389860770822	1936
9.380709456675477	9.973631398993646	4.999847461882137	5.298091869443542	0.9936389860763505	1937
9.3907091515983	9.984227582818502	4.9998474618380015	5.298091869457958	0.993638986075576	1938
9.400708846520994	9.994823766625784	4.9998474617947215	5.298091869468207	0.9936389860747731	1939
9.410708541443775	10.005419950415805	4.99984746175228	5.298091869474456	0.9936389860739405	1940
9.420708236366545	10.016016134189075	4.999847461710664	5.298091869476878	0.9936389860730843	1941
9.43070793128931	10.026612317946125	4.999847461669856	5.298091869475655	0.993638986072201	1942
9.440707626212093	10.037208501687493	4.999847461629843	5.298091869470972	0.9936389860713016	1943
9.450707321134882	10.047804685413793	4.9998474615906074	5.2980918694630095	0.9936389860703915	1944
9.4607070160577	10.058400869125586	4.999847461552137	5.298091869451964	0.9936389860694653	1945
9.470706710980469	10.068997052823507	4.999847461514417	5.298091869438026	0.9936389860685371	1946
9.480706405903279	10.079593236508213	4.999847461477431	5.298091869421393	0.9936389860676027	1947
9.49070610082606	10.090189420180453	4.99984746144117	5.298091869402258	0.9936389860666761	1948
9.50070579574886	10.10078560384085	4.999847461405614	5.298091869380819	0.993638986065745	1949
9.510705490671711	10.11138178749018	4.999847461370755	5.298091869357266	0.993638986064821	1950
9.520705185594535	10.12197797112912	4.999847461336575	5.298091869331798	0.9936389860639059	1951
9.53070488051738	10.132574154758444	4.999847461303065	5.298091869304608	0.993638986063	1952
9.54070457544016	10.143170338378724	4.99984746127021	5.298091869275882	0.9936389860621131	1953
9.550704270362932	10.153766521990923	4.999847461237996	5.2980918692458125	0.9936389860612468	1954
9.560703965285848	10.164362705595616	4.999847461206411	5.29809186921458	0.993638986060387	1955
9.5707036602086	10.174958889193652	4.999847461175445	5.298091869182369	0.993638986059557	1956
9.5807033551314	10.185555072785679	4.999847461145084	5.298091869149348	0.9936389860587499	1957
9.590703050054225	10.196151256372428	4.9998474611153165	5.298091869115696	0.9936389860579646	1958
9.60070274497694	10.20674743995462	4.99984746108613	5.298091869081578	0.9936389860572106	1959
9.610702439899738	10.217343623532992	4.999847461057513	5.298091869047153	0.9936389860564787	1960
9.620702134822444	10.227939807108227	4.9998474610294545	5.298091869012575	0.9936389860557815	1961
9.630701829745147	10.238535990680937	4.999847461001945	5.298091868977996	0.9936389860551136	1962
9.640701524667888	10.249132174251825	4.999847460974968	5.298091868943558	0.993638986054476	1963
9.650701219590557	10.2597283578215	4.9998474609485175	5.298091868909395	0.9936389860538756	1964
9.660700914513164	10.270324541390615	4.9998474609225845	5.298091868875642	0.9936389860533035	1965
9.670700609435782	10.280920724959715	4.999847460897154	5.298091868842417	0.9936389860527677	1966
9.680700304358313	10.29151690852943	4.999847460872218	5.298091868809836	0.9936389860522684	1967
9.690699999280849	10.30211309210026	4.999847460847765	5.298091868778008	0.9936389860518026	1968
9.70069969420337	10.312709275672788	4.999847460823787	5.2980918687470355	0.993638986051373	1969
9.710699389125791	10.323305459247361	4.999847460800272	5.2980918687170115	0.9936389860509757	1970
9.72069908404825	10.333901642824666	4.999847460777212	5.298091868688021	0.9936389860506126	1971
9.730698778970565	10.344497826405023	4.999847460754599	5.298091868660146	0.9936389860502937	1972
9.740698473892868	10.355094009988845	4.999847460732423	5.298091868633457	0.9936389860500034	1973
