x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-6.914999985938279	-6.8567491898750275	5.000000144133793	5.028626564616453	0.9999999999999821	309
-6.904999985650002	-6.846648588882045	5.000000147057613	5.028707843741459	0.9999999999999833	310
-6.89499998535588	-6.836548287158273	5.000000150040648	5.028788119330483	0.9999999999999833	311
-6.884999985055795	-6.826448133745196	5.000000153084094	5.028867418077315	0.9999999999999838	312
-6.874999984749641	-6.816347973073582	5.000000156189177	5.028945785726561	0.9999999999999817	313
-6.864999984437266	-6.8062476483913	5.000000159357145	5.029023285407363	0.9999999999999815	314
-6.8549999841185505	-6.796147004945149	5.000000162589272	5.029099995770927	0.9999999999999811	315
-6.844999983793364	-6.786045893103635	5.000000165886859	5.029176008762524	0.9999999999999817	316
-6.834999983461605	-6.775944171215886	5.000000169251231	5.029251427195914	0.9999999999999805	317
-6.824999983123081	-6.765841708132842	5.000000172683742	5.029326362367939	0.9999999999999823	318
-6.814999982777727	-6.755738385532765	5.000000176185773	5.02940093126459	0.9999999999999807	319
-6.804999982425347	-6.74563409971258	5.00000017975873	5.0294752540887675	0.9999999999999811	320
-6.7949999820658435	-6.735528763234674	5.000000183404051	5.029549451666292	0.9999999999999786	321
-6.784999981699024	-6.725422305987128	5.000000187123205	5.029623642947776	0.99999999999998	322
-6.774999981324776	-6.71531467594627	5.000000190917688	5.029697942704291	0.9999999999999802	323
-6.764999980942937	-6.705205839451704	5.00000019478902	5.029772459445751	0.9999999999999805	324
-6.754999980553365	-6.695095781344697	5.000000198738765	5.029847293444086	0.9999999999999792	325
-6.744999980155889	-6.684984504428765	5.000000202768509	5.02992253509915	0.9999999999999784	326
-6.734999979750342	-6.674872028847258	5.000000206879874	5.029998263514906	0.9999999999999795	327
-6.724999979336589	-6.664758391064737	5.000000211074513	5.030074545380891	0.9999999999999784	328
-6.714999978914439	-6.654643642595333	5.000000215354112	5.0301514341383164	0.9999999999999776	329
-6.704999978483731	-6.644527848482319	5.000000219720394	5.030228969392509	0.9999999999999771	330
-6.694999978044297	-6.634411085613131	5.000000224175117	5.030307176667792	0.9999999999999767	331
-6.684999977595931	-6.624293440859305	5.00000022872007	5.030386067427209	0.9999999999999769	332
-6.6749999771385	-6.614175009110856	5.000000233357082	5.030465639313748	0.999999999999975	333
-6.664999976671798	-6.604055891230094	5.000000238088025	5.030545876647242	0.9999999999999738	334
-6.654999976195623	-6.5939361918785355	5.000000242914793	5.030626751248654	0.9999999999999736	335
-6.644999975709784	-6.583816017525522	5.00000024783933	5.0307082233136935	0.9999999999999731	336
-6.634999975214097	-6.5736954743035225	5.000000252863622	5.030790242615648	0.9999999999999736	337
-6.624999974708372	-6.563574665983223	5.0000002579896865	5.030872749803076	0.9999999999999726	338
-6.614999974192398	-6.553453692099789	5.000000263219585	5.030955677854181	0.9999999999999709	339
-6.604999973665955	-6.543332646140415	5.000000268555423	5.0310389536218185	0.9999999999999712	340
-6.594999973128844	-6.533211613976674	5.000000273999349	5.031122499438092	0.9999999999999711	341
-6.584999972580845	-6.523090672342536	5.000000279553553	5.031206234827768	0.9999999999999692	342
-6.574999972021748	-6.512969887723069	5.000000285220267	5.031290078130307	0.9999999999999679	343
-6.564999971451292	-6.502849315254377	5.000000291001773	5.031373948166731	0.9999999999999684	344
-6.55499997086929	-6.492728998073559	5.000000296900396	5.0314577658705675	0.9999999999999674	345
-6.544999970275506	-6.482608966706564	5.0000003029185125	5.031541455748037	0.9999999999999653	346
-6.534999969669658	-6.472489238908603	5.000000309058541	5.031624947315896	0.9999999999999655	347
-6.524999969051541	-6.462369819654875	5.000000315322953	5.03170817636796	0.9999999999999643	348
-6.514999968420895	-6.4522507014438695	5.0000003217142694	5.031791086028879	0.9999999999999636	349
-6.504999967777485	-6.442131864769995	5.000000328235065	5.031873627710778	0.9999999999999609	350
-6.494999967120991	-6.432013278902226	5.000000334887956	5.0319557618206385	0.9999999999999617	351
-6.484999966451211	-6.42189490282739	5.000000341675627	5.032037458258601	0.9999999999999598	352
-6.47499996576787	-6.411776686360581	5.0000003486008096	5.032118696763115	0.9999999999999578	353
-6.464999965070674	-6.401658571455069	5.000000355666285	5.032199466930886	0.9999999999999576	354
-6.454999964359345	-6.391540493581691	5.000000362874899	5.032279768162493	0.999999999999955	355
-6.444999963633578	-6.381422383261108	5.0000003702295555	5.032359609325403	0.9999999999999553	356
-6.43499996289312	-6.371304167544886	5.000000377733211	5.032439008231781	0.9999999999999524	357
-6.4249999621376555	-6.361185771638794	5.000000385388885	5.032517991007338	0.9999999999999524	358
-6.414999961366881	-6.35106712044333	5.0000003931996595	5.032596591234162	0.9999999999999496	359
-6.404999960580479	-6.340948140047761	5.000000401168681	5.032674849021943	0.9999999999999486	360
-6.394999959778139	-6.330828759154801	5.000000409299153	5.032752809975255	0.9999999999999476	361
-6.384999958959559	-6.3207089104077125	5.000000417594351	5.03283052404855	0.9999999999999434	362
-6.374999958124338	-6.310588531626208	5.000000426057609	5.032908044395175	0.9999999999999455	363
-6.364999957272228	-6.300467566801512	5.0000004346923355	5.0329854262046405	0.9999999999999428	364
-6.3549999564028425	-6.290345967036545	5.000000443502008	5.033062725473887	0.9999999999999413	365
-6.344999955515848	-6.28022369122843	5.0000004524901716	5.033139997893388	0.9999999999999372	366
-6.33499995461087	-6.270100706648191	5.000000461660441	5.033217297704225	0.9999999999999348	367
-6.32499995368757	-6.259976989238596	5.00000047101651	5.033294676708018	0.9999999999999305	368
-6.31499995274552	-6.249852523847859	5.000000480562145	5.033372183302326	0.9999999999999305	369
-6.304999951784396	-6.239727304165936	5.000000490301189	5.033449861638433	0.9999999999999276	370
-6.294999950803783	-6.229601332564051	5.000000500237559	5.033527750900093	0.9999999999999265	371
-6.284999949803325	-6.219474619749447	5.000000510375256	5.033605884716682	0.9999999999999213	372
-6.274999948782564	-6.209347184301693	5.00000052071836	5.033684290691125	0.9999999999999196	373
-6.264999947741137	-6.1992190520080594	5.000000531271038	5.033762990058153	0.9999999999999165	374
-6.254999946678584	-6.1890902551329585	5.000000542037536	5.033841997508998	0.9999999999999145	375
-6.244999945594525	-6.178960831603982	5.000000553022188	5.033921321117049	0.9999999999999098	376
-6.234999944488462	-6.168830824057476	5.000000564229416	5.03400096243385	0.9999999999999079	377
-6.224999943360005	-6.158700278885464	5.000000575663729	5.034080916634055	0.9999999999999045	378
-6.214999942208682	-6.148569245186093	5.000000587329736	5.034161172904968	0.9999999999999013	379
-6.204999941034021	-6.138437773763494	5.000000599232128	5.0342417147959955	0.999999999999897	380
-6.19499993983557	-6.128305916062902	5.000000611375702	5.034322520785635	0.9999999999998922	381
-6.184999938612817	-6.118173723178368	5.000000623765343	5.03440356483868	0.9999999999998879	382
-6.174999937365274	-6.10804124484739	5.000000636406042	5.034484817101596	0.9999999999998849	383
-6.164999936092459	-6.097908528529126	5.000000649302884	5.034566244620602	0.999999999999881	384
-6.154999934793858	-6.087775618599048	5.0000006624610664	5.0346478120634135	0.9999999999998758	385
-6.144999933468936	-6.077642555524161	5.000000675885882	5.034729482536591	0.9999999999998715	386
-6.13499993211716	-6.067509375212709	5.00000068958274	5.034811218368333	0.999999999999867	387
-6.124999930738001	-6.057376108490155	5.000000703557153	5.034892981851291	0.999999999999861	388
-6.1149999293308905	-6.0472427806230105	5.000000717814748	5.034974736028543	0.9999999999998558	389
-6.104999927895263	-6.03710941099429	5.000000732361268	5.035056445377637	0.9999999999998501	390
-6.094999926430544	-6.026976012921533	5.000000747202568	5.035138076493495	0.9999999999998443	391
-6.0849999249361355	-6.0168425935976515	5.000000762344625	5.035219598675172	0.9999999999998377	392
-6.074999923411448	-6.006709154100719	5.000000777793532	5.035300984452348	0.9999999999998312	393
-6.064999921855853	-5.996575689617693	5.000000793555516	5.035382210028734	0.999999999999827	394
-6.054999920268746	-5.986442189688382	5.000000809636919	5.035463255627103	0.9999999999998189	395
-6.04499991864948	-5.976308638596685	5.000000826044221	5.035544105761452	0.9999999999998118	396
-6.034999916997396	-5.966175015866618	5.000000842784026	5.035624749397479	0.9999999999998046	397
-6.024999915311818	-5.956041296799174	5.000000859863075	5.035705180015373	0.9999999999997975	398
-6.014999913592075	-5.945907453108355	5.000000877288246	5.035785395602296	0.9999999999997904	399
-6.004999911837517	-5.935773453589268	5.000000895066559	5.0358653985271475	0.9999999999997808	400
-5.9949999100473885	-5.925639264835851	5.0000009132051675	5.035945195332777	0.9999999999997712	401
-5.984999908220984	-5.915504851965406	5.000000931711382	5.036024796480444	0.9999999999997612	402
-5.974999906357549	-5.905370179360777	5.000000950592652	5.036104215992942	0.9999999999997545	403
-5.9649999044563735	-5.895235211397164	5.0000009698565835	5.03618347103431	0.9999999999997433	404
-5.954999902516661	-5.885099913142857	5.0000009895109345	5.036262581477749	0.9999999999997333	405
-5.944999900537636	-5.874964251030821	5.00000100956362	5.03634156939379	0.9999999999997233	406
-5.934999898518508	-5.8648281934671385	5.000001030022717	5.036420458539182	0.9999999999997123	407
-5.924999896458457	-5.854691711383659	5.000001050896461	5.036499273817151	0.9999999999997011	408
-5.914999894356664	-5.844554778729081	5.000001072193266	5.036578040745813	0.9999999999996905	409
-5.904999892212282	-5.834417372890597	5.000001093921704	5.036656784906685	0.9999999999996769	410
-5.894999890024435	-5.824279474995826	5.00000111609053	5.036735531459602	0.9999999999996653	411
-5.884999887792258	-5.81414107017683	5.000001138708671	5.036814304630917	0.9999999999996507	412
-5.874999885514838	-5.804002147725459	5.000001161785238	5.03689312727529	0.999999999999637	413
-5.864999883191271	-5.793862701146316	5.000001185329526	5.036972020468441	0.9999999999996224	414
-5.854999880820615	-5.783722728160113	5.0000012093510176	5.0370510031530795	0.9999999999996076	415
-5.844999878401916	-5.773582230599273	5.00000123385939	5.037130091832565	0.999999999999591	416
-5.834999875934198	-5.763441214225345	5.000001258864514	5.037209300336105	0.9999999999995741	417
-5.824999873416448	-5.753299688497458	5.000001284376464	5.037288639632719	0.999999999999558	418
-5.814999870847714	-5.743157666265127	5.000001310405513	5.037368117717046	0.9999999999995397	419
-5.804999868226889	-5.733015163383076	5.000001336962149	5.037447739564487	0.9999999999995223	420
-5.794999865552972	-5.722872198328082	5.000001364057068	5.037527507128824	0.9999999999995021	421
-5.78499986282485	-5.712728791733842	5.000001391701187	5.037607419410935	0.9999999999994823	422
-5.774999860041471	-5.702584965926142	5.000001419905638	5.037687472592455	0.99999999999946	423
-5.764999857201643	-5.692440744428645	5.000001448681786	5.0377676601940005	0.99999999999944	424
-5.754999854304292	-5.682296151459971	5.0000014780412245	5.037847973313072	0.9999999999994159	425
-5.74499985134821	-5.672151211446147	5.000001507995779	5.037928400877354	0.9999999999993924	426
-5.734999848332208	-5.6620059485346985	5.000001538557516	5.0380089299422375	0.9999999999993698	427
-5.724999845255102	-5.651860386120625	5.0000015697387505	5.038089546013262	0.9999999999993434	428
-5.714999842115619	-5.641714546437131	5.000001601552043	5.038170233387171	0.9999999999993172	429
-5.704999838912518	-5.631568450130709	5.000001634010211	5.038250975511891	0.9999999999992889	430
-5.694999835644513	-5.621422115929824	5.000001667126329	5.0383317553379365	0.9999999999992591	431
-5.6849998323102575	-5.611275560331733	5.000001700913744	5.038412555678802	0.9999999999992287	432
-5.674999828908433	-5.6011287973585855	5.0000017353860615	5.0384933595583155	0.9999999999991973	433
-5.664999825437653	-5.590981838349581	5.000001770557178	5.038574150543442	0.9999999999991664	434
-5.654999821896547	-5.5808346918369685	5.000001806441259	5.038654913053709	0.9999999999991305	435
-5.6449998182836705	-5.57068736347205	5.000001843052765	5.03873563263704	0.9999999999990963	436
-5.634999814597564	-5.5605398559977495	5.000001880406446	5.038816296231013	0.9999999999990582	437
-5.624999810836753	-5.550392169298532	5.000001918517353	5.038896892364342	0.9999999999990197	438
-5.614999806999712	-5.540244300488368	5.000001957400842	5.038977411336522	0.9999999999989825	439
-5.604999803084918	-5.530096244067625	5.000001997072581	5.039057845349043	0.9999999999989397	440
-5.594999799090789	-5.519947992105852	5.000002037548554	5.039138188600889	0.9999999999988954	441
-5.584999795015686	-5.509799534486768	5.000002078845071	5.039218437325466	0.9999999999988505	442
-5.574999790857984	-5.499650859172967	5.00000212097877	5.039298589803128	0.9999999999988044	443
-5.56499978661604	-5.489501952511562	5.000002163966634	5.039378646322868	0.9999999999987549	444
-5.554999782288108	-5.479352799552943	5.000002207825981	5.0394586091008415	0.9999999999987041	445
-5.54499977787245	-5.469203384387627	5.000002252574486	5.039538482173908	0.9999999999986523	446
-5.534999773367303	-5.459053690490885	5.000002298230181	5.039618271255308	0.999999999998596	447
-5.524999768770854	-5.448903701070079	5.000002344811463	5.039697983558037	0.9999999999985386	448
-5.51499976408124	-5.438753399403085	5.000002392337107	5.039777627601376	0.9999999999984784	449
-5.5049997592965685	-5.428602769160428	5.000002440826263	5.0398572129940495	0.9999999999984162	450
-5.494999754414909	-5.418451794716023	5.000002490298467	5.039936750202182	0.9999999999983531	451
-5.484999749434322	-5.408300461434932	5.000002540773662	5.040016250309962	0.999999999998284	452
-5.474999744352772	-5.398148755918925	5.000002592272189	5.040095724780392	0.9999999999982143	453
-5.46499973916824	-5.387996666234377	5.000002644814798	5.040175185210072	0.9999999999981397	454
-5.454999733878618	-5.377844182090382	5.000002698422668	5.040254643094841	0.999999999998064	455
-5.444999728481769	-5.367691294990336	5.0000027531174025	5.040334109604715	0.9999999999979843	456
-5.434999722975539	-5.357537998337819	5.000002808921042	5.040413595374853	0.9999999999979025	457
-5.4249997173576965	-5.347384287497635	5.00000286585608	5.040493110307951	0.9999999999978173	458
-5.414999711625991	-5.33723015982201	5.000002923945462	5.040572663410437	0.9999999999977276	459
-5.404999705778119	-5.327075614635471	5.0000029832126005	5.040652262643025	0.9999999999976322	460
-5.394999699811688	-5.316920653180094	5.00000304368138	5.040731914801057	0.9999999999975369	461
-5.384999693724327	-5.306765278531528	5.000003105376173	5.040811625414648	0.9999999999974348	462
-5.3749996875135775	-5.296609495464881	5.000003168321847	5.040891398696874	0.9999999999973306	463
-5.3649996811769505	-5.2864533103158555	5.000003232543771	5.040971237497724	0.9999999999972202	464
-5.354999674711867	-5.276296730796958	5.000003298067831	5.041051143300927	0.9999999999971059	465
-5.344999668115743	-5.266139765801436	5.000003364920435	5.041131116243958	0.999999999996986	466
-5.334999661385907	-5.255982425187964	5.00000343312853	5.041211155161772	0.9999999999968638	467
