x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
2.9171134509143903	3.130292701694029	4.998793011494889	5.298639273375139	0.9209314768664819	1291
2.927111539062226	3.1408652704261213	4.998775966306665	5.2986302482713485	0.920924743114285	1292
2.93710984667314	3.151435038219279	4.998759315308562	5.298620523240389	0.9209180673723427	1293
2.947108363280705	3.162002149908452	4.998743050206049	5.298610148770677	0.9209114552165506	1294
2.9571070785993947	3.1725667473363495	4.998727162801877	5.298599173767586	0.9209049119143351	1295
2.9671059825277872	3.1831289693271576	4.998711644997905	5.298587645570891	0.9208984424317936	1296
2.9771050651517075	3.1936889516641123	4.998696488796815	5.298575609973049	0.9208920514408192	1297
2.9871043167470077	3.2042468270711155	4.998681686303677	5.298563111238222	0.9208857433262683	1298
2.9971037277820485	3.2148027251977336	4.998667229727422	5.29855019212201	0.9208795221931281	1299
3.007103288920011	3.2253567726079764	4.998653111382169	5.2985368938918604	0.9208733918736522	1300
3.0171029910207303	3.23590909277247	4.998639323688463	5.298523256348081	0.9208673559345314	1301
3.0271028251426393	3.246459806063978	4.99862585917439	5.298509317845422	0.9208614176840061	1302
3.0371027825440717	3.2570090297560377	4.9986127104765625	5.298495115315191	0.9208555801789936	1303
3.0471028546845984	3.267556878024794	4.99859987034102	5.298480684287851	0.9208498462321577	1304
3.0571030332260167	3.2781034619536418	4.998587331624026	5.298466058916066	0.9208442184189543	1305
3.0671033100331133	3.2886488895407893	4.998575087292733	5.298451271998132	0.9208386990846604	1306
3.077103677174253	3.2991932657096656	4.998563130425777	5.2984363550018045	0.9208332903513134	1307
3.0871041269217465	3.3097366923217315	4.998551454213757	5.298421338088429	0.9208279941246352	1308
3.0971046517519016	3.320279268191941	4.998540051959625	5.29840625013735	0.9208228121009076	1309
3.1071052443451017	3.3308210891065007	4.998528917078984	5.298391118770639	0.9208177457737414	1310
3.117105897585451	3.3413622478430214	4.998518043100281	5.298375970377959	0.9208127964408445	1311
3.1271066045604017	3.3519028341927513	4.998507423664945	5.298360830141695	0.920807965210674	1312
3.1371073585600553	3.36244293498502	4.9984970525274	5.298345722062198	0.9208032530090496	1313
3.147108153076533	3.3729826341134324	4.99848692355502	5.298330668983177	0.9207986605856532	1314
3.157108981802799	3.383522012564139	4.998477030727996	5.298315692617183	0.9207941885205075	1315
3.167109838631731	3.3940611484459007	4.99846736813914	5.298300813571176	0.9207898372303143	1316
3.1771107176548052	3.4046001170216407	4.9984579299935845	5.298286051372124	0.9207856069747326	1317
3.187111613160587	3.4151389907418315	4.998448710608441	5.298271424492627	0.9207814978625873	1318
3.197112519633295	3.425677839279115	4.998439704412364	5.298256950376535	0.9207775098579475	1319
3.2071134317510173	3.436216729564635	4.998430905945069	5.298242645464546	0.9207736427861463	1320
3.2171143443839996	3.446755725825411	4.998422309856765	5.298228525219723	0.9207698963396768	1321
3.2271152525925784	3.457294889623206	4.998413910907547	5.298214604152975	0.9207662700840209	1322
3.2371161516251976	3.467834279894278	4.998405703966712	5.298200895848415	0.9207627634633418	1323
3.247117036916216	3.478373952990496	4.998397684012019	5.298187412988614	0.9207593758061124	1324
3.2571179040836182	3.4889139627212282	4.998389846128912	5.298174167379711	0.9207561063306103	1325
3.2671187489267117	3.4994543603962427	4.998382185509664	5.298161169976395	0.9207529541503224	1326
3.277119567423567	3.5099951948694814	4.998374697452492	5.298148430906679	0.9207499182792375	1327
3.28712035572854	3.520536512583567	4.998367377360615	5.298135959496523	0.9207469976370374	1328
3.297121110169557	3.531078357614978	4.99836022074127	5.298123764294233	0.9207441910541727	1329
3.307121827245544	3.541620771719913	4.998353223204685	5.298111853094651	0.9207414972768296	1330
3.317122503623475	3.5521637943807933	4.998346380463008	5.298100232963115	0.9207389149717916	1331
3.327123136135646	3.5627074628530164	4.998339688329201	5.298088910259167	0.9207364427311889	1332
3.337123721776672	3.5732518122124732	4.998333142715903	5.298077890660009	0.9207340790771372	1333
3.3471242577006586	3.5837968754031824	4.99832673963424	5.298067179183697	0.9207318224662413	1334
3.3571247412180516	3.5943426832854417	4.9983204751926245	5.298056780212033	0.920729671294029	1335
3.3671251697926396	3.604889264684032	4.998314345595521	5.298046697513183	0.920727623899245	1336
3.3771255410384033	3.6154366464368213	4.998308347142169	5.2980369342639975	0.9207256785680353	1337
3.387125852716473	3.6259848534434855	4.998302476225296	5.298027493072005	0.9207238335380196	1338
3.397126102731837	3.6365339087141617	4.998296729329796	5.2980183759970965	0.920722087002257	1339
3.4071262891302054	3.647083833418407	4.998291103031397	5.2980095845728865	0.9207204371131031	1340
3.4171264100948058	3.6576346469339565	4.998285593995303	5.298001119827729	0.9207188819859318	1341
3.427126463943048	3.6681863668955623	4.998280198974798	5.297992982305397	0.9207174197027892	1342
3.4371264491233537	3.6787390092436754	4.998274914809887	5.297985172085426	0.9207160483158852	1343
3.4471263642118246	3.689292588273066	4.998269738425853	5.297977688803076	0.9207147658510296	1344
3.457126207908966	3.6998471166811253	4.998264666831852	5.297970531668965	0.9207135703109094	1345
3.467125979036428	3.710402605616168	4.998259697119481	5.297963699488326	0.9207124596782905	1346
3.4771256765336918	3.720959064725322	4.998254826461326	5.297957190679885	0.9207114319191073	1347
3.4871252994547484	3.731516502202176	4.998250052109519	5.297951003294386	0.9207104849854346	1348
3.4971248469648635	3.7420749248341116	4.998245371394272	5.297945135032746	0.9207096168183613	1349
3.507124318337299	3.752634338049251	4.998240781722418	5.2979395832637985	0.9207088253507659	1350
3.517123712949977	3.7631947459631925	4.998236280575945	5.297934345041692	0.9207081085099887	1351
3.5271230302823264	3.7737561514248457	4.998231865510516	5.297929417122897	0.9207074642203764	1352
3.53712226991197	3.784318556062515	4.998227534154008	5.29792479598282	0.9207068904057716	1353
3.547121431511544	3.794881960328961	4.9982232842050385	5.2979204778320454	0.9207063849918695	1354
3.55712051484547	3.805446363546132	4.998219113431485	5.297916458632179	0.9207059459084953	1355
3.5671195197668206	3.8160117639493256	4.998215019669033	5.29791273411132	0.920705571091757	1356
3.577118446214178	3.8265781587310745	4.9982110008197	5.297909299779144	0.9207052584861518	1357
3.587117294208428	3.837145544083974	4.99820705485038	5.297906150941586	0.9207050060465426	1358
3.5971160638498065	3.8477139152432858	4.998203179791395	5.297903282715154	0.9207048117400456	1359
3.607114755314788	3.858283266528855	4.998199373735035	5.297900690040866	0.92070467354784	1360
3.6171133688529773	3.868853591386264	4.998195634834133	5.297898367697771	0.9207045894668971	1361
3.6271119047842926	3.8794248824274686	4.998191961300626	5.297896310316134	0.9207045575115939	1362
3.637110363495891	3.8899971314707305	4.9981883514041385	5.297894512390202	0.9207045757152721	1363
3.6471087454393634	3.9005703295798977	4.998184803470575	5.2978929682906175	0.9207046421316895	1364
3.65710705112775	3.911144467102837	4.998181315880715	5.297891672276451	0.9207047548364227	1365
3.667105281132808	3.921719533709456	4.998177887068831	5.2978906185068535	0.9207049119281426	1366
3.677103436082245	3.932295518428617	4.998174515521312	5.297889801052355	0.9207051115298579	1367
3.687101516656912	3.942872409684723	4.9981711997753155	5.297889213905779	0.920705351790065	1368
3.697099523588225	3.953450195333281	4.998167938417401	5.29788885099282	0.9207056308837968	1369
3.7070974576553692	3.9640288626958022	4.9981647300822125	5.2978887061822215	0.9207059470136731	1370
3.717095319682868	3.9746083985939524	4.998161573451171	5.29788877329565	0.9207062984107744	1371
3.7270931105380027	3.9851887893830393	4.998158467251159	5.297889046117172	0.9207066833355441	1372
3.737090831128215	3.9957700209844917	4.998155410253246	5.297889518402403	0.9207071000785747	1373
3.747088482398802	4.006352078917815	4.998152401271428	5.2978901838873345	0.9207075469613302	1374
3.7570860653304754	4.016934948331632	4.998149439161371	5.297891036296767	0.9207080223368174	1375
3.7670835809370127	4.027518614033964	4.998146522819184	5.297892069352472	0.9207085245901906	1376
3.7770810302629494	4.0381030605218236	4.998143651180214	5.297893276780979	0.9207090521393044	1377
3.7870784143814404	4.048688272009878	4.99814082321785	5.297894652321067	0.9207096034351827	1378
3.797075734391993	4.059274232458362	4.9981380379423355	5.297896189730909	0.9207101769624682	1379
3.807072991418383	4.069860925600395	4.998135294399643	5.2978978827949375	0.9207107712397802	1380
3.817070186606528	4.080448334968263	4.998132591670315	5.297899725330365	0.9207113848200646	1381
3.8270673211225654	4.09103644391905	4.998129928868361	5.297901711193429	0.9207120162908339	1382
3.837064396150817	4.101625235659498	4.99812730514016	5.297903834285318	0.9207126642744141	1383
3.847061412891893	4.112214693270054	4.998124719663387	5.297906088557824	0.9207133274281093	1384
3.857058372560852	4.122804799728173	4.998122171645962	5.297908468018692	0.9207140044443348	1385
3.867055276385393	4.13339553793081	4.998119660325009	5.297910966736696	0.9207146940507006	1386
3.8770521256040853	4.1439868907162705	4.9981171849658566	5.297913578846438	0.9207153950100564	1387
3.887048921464716	4.154578840885141	4.9981147448610335	5.297916298552879	0.9207161061204925	1388
3.897045665222621	4.165171371220594	4.998112339329309	5.2979191201356	0.9207168262152979	1389
3.907042358139088	4.175764464507862	4.998109967714736	5.297922037952815	0.9207175541628919	1390
3.9170390014798513	4.186358103553143	4.998107629385726	5.297925046445118	0.9207182888667159	1391
3.927035596513581	4.196952271201558	4.998105323734136	5.297928140138995	0.9207190292650687	1392
3.937032144510493	4.20754695035448	4.9981030501744	5.297931313650097	0.9207197743309483	1393
3.947028646740901	4.218142123986271	4.998100808142635	5.297934561686267	0.9207205230718334	1394
3.9570251044739626	4.228737775160079	4.998098597095818	5.297937879050343	0.9207212745294424	1395
3.9670215189763756	4.23933388704319	4.9980964165109585	5.297941260642753	0.9207220277794643	1396
3.9770178915111294	4.249930442921508	4.998094265884285	5.29794470146387	0.9207227819312591	1397
3.9870142233363044	4.2605274262135175	4.99809214473048	5.297948196616171	0.9207235361275516	1398
3.9970105157040527	4.2711248204832915	4.998090052581893	5.297951741306193	0.920724289544058	1399
4.007006769859425	4.281722609453367	4.998087988987828	5.297955330846279	0.9207250413891377	1400
4.0170029870393265	4.292320777016451	4.998085953513797	5.297958960656145	0.9207257909033991	1401
4.02699916847162	4.302919307246734	4.998083945740835	5.297962626264254	0.9207265373592786	1402
4.036995315374049	4.313518184410695	4.9980819652648085	5.297966323308998	0.9207272800606198	1403
4.046991428953535	4.324117392976956	4.998080011695761	5.297970047539731	0.9207280183422143	1404
4.056987510405095	4.334716917625957	4.998078084657264	5.297973794817609	0.9207287515693484	1405
4.066983560911281	4.34531674325874	4.998076183785793	5.297977561116276	0.9207294791373124	1406
4.076979581641212	4.35591685500528	4.998074308730141	5.297981342522398	0.9207302004709044	1407
4.086975573749966	4.366517238232226	4.998072459150806	5.297985135236026	0.9207309150239288	1408
4.096971538377889	4.3771178785502265	4.998070634719442	5.297988935570836	0.9207316222786726	1409
4.1069674766499125	4.387718761820396	4.99806883511831	5.2979927399542115	0.9207323217453656	1410
4.116963389674967	4.3983198741606895	4.998067060039743	5.297996544927201	0.9207330129616498	1411
4.126959278545534	4.408921201951387	4.99806530918563	5.29800034714433	0.9207336954920156	1412
4.136955144336944	4.419522731840325	4.9980635822669415	5.298004143373308	0.9207343689272515	1413
4.146950988106984	4.43012445074757	4.998061879003215	5.298007930494597	0.9207350328838743	1414
4.156946810895539	4.440726345869551	4.9980601991221345	5.298011705500889	0.9207356870035514	1415
4.166942613723964	4.4513284046829105	4.998058542359063	5.298015465496445	0.9207363309525235	1416
4.176938397594923	4.461930614947704	4.99805690845662	5.298019207696346	0.9207369644210339	1417
4.186934163491939	4.472532964710252	4.998055297164269	5.298022929425657	0.920737587122708	1418
4.196929912379093	4.483135442305678	4.998053708237929	5.298026628118462	0.9207381987940071	1419
4.206925645200773	4.493738036359945	4.998052141439591	5.298030301316852	0.9207387991935951	1420
4.216921362881367	4.50434073579135	4.998050596536937	5.298033946669786	0.9207393881017811	1421
4.226917066325124	4.514943529812026	4.9980490733030285	5.2980375619319	0.9207399653198934	1422
4.236912756415941	4.525546407928628	4.998047571515929	5.298041144962237	0.9207405306696989	1423
4.246908434017164	4.536149359943048	4.998046090958411	5.298044693722888	0.9207410839928132	1424
4.256904099971496	4.546752375952502	4.998044631417637	5.298048206277585	0.9207416251500985	1425
4.266899755100916	4.5573554463494625	4.998043192684868	5.2980516807902225	0.9207421540210725	1426
4.276895400206511	4.567958561821253	4.998041774555187	5.298055115523325	0.9207426705033274	1427
4.286891036068525	4.578561713349164	4.998040376827226	5.298058508836443	0.9207431745119389	1428
4.296886663446264	4.589164892207555	4.99803899930292	5.298061859184527	0.920743665978887	1429
4.306882283078109	4.599768089962504	4.99803764178725	5.298065165116225	0.9207441448524653	1430
4.3168778956815235	4.610371298470122	4.998036304088031	5.298068425272165	0.9207446110967268	1431
4.326873501953059	4.620974509874868	4.998034986015685	5.298071638383162	0.9207450646909051	1432
4.336869102568582	4.631577716607305	4.998033687383027	5.298074803268431	0.920745505628841	1433
4.346864698183056	4.642180911381847	4.998032408005084	5.298077918833734	0.9207459339184432	1434
4.356860289430886	4.652784087194249	4.998031147698895	5.298080984069514	0.9207463495811293	1435
4.366855876925955	4.6633872373187275	4.998029906283351	5.298083998048997	0.9207467526512688	1436
4.376851461261716	4.673990355305086	4.99802868357902	5.298086959926269	0.9207471431756639	1437
4.386847043011344	4.684593434975559	4.998027479407991	5.298089868934351	0.9207475212130096	1438
4.396842622727976	4.695196470421457	4.998026293593741	5.298092724383229	0.9207478868333661	1439
4.406838200944873	4.705799455999621	4.998025125960985	5.298095525657886	0.9207482401176461	1440
4.416833778175508	4.716402386328843	4.998023976335559	5.298098272216333	0.9207485811571162	1441
4.426829354913875	4.727005256286011	4.998022844544297	5.298100963587596	0.9207489100528868	1442
4.436824931634742	4.737608061002128	4.998021730414925	5.298103599369753	0.9207492269154142	1443
4.446820508793723	4.748210795858264	4.998020633775948	5.298106179227906	0.9207495318640434	1444
4.456816086827636	4.758813456481379	4.998019554456575	5.298108702892195	0.9207498250265131	1445
4.466811666154836	4.7694160387399185	4.998018492286618	5.298111170155798	0.9207501065384922	1446
4.476807247175317	4.780018538739485	4.998017447096412	5.298113580872933	0.9207503765431436	1447
