x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-2.1944020712590695	0.05315901797535835	3.0073690548383816	3.8428326455651387	0.9997209429784087	781
-2.1844203458695697	0.05648098816580137	3.00750301943051	3.840549555011401	0.9997005981458494	782
-2.174440820610356	0.059733507821305154	3.0076386471461523	3.8382431738942744	0.9996789102385034	783
-2.164463628696706	0.06291987718827903	3.0077759213469695	3.8359148220928847	0.9996558016640535	784
-2.154488909041628	0.06604324126027855	3.0079148233480937	3.833565758314519	0.9996311911248058	785
-2.144516806395702	0.06910659747090576	3.0080553323543553	3.831197183042038	0.9996049934895781	786
-2.13454747148512	0.07211280303408107	3.0081974253970056	3.828810241350877	0.9995771196639115	787
-2.1245810611472766	0.0750645819424804	3.008341077271045	3.8264060255992156	0.9995474764587658	788
-2.1146177384638274	0.07796453163544291	3.008486260473297	3.823985577995081	0.999515966457874	789
-2.1046576728908857	0.08081512934797824	3.008632945141383	3.821549893044418	0.9994824878838414	790
-2.0947010403857123	0.08361873815273355	3.0087810989937176	3.8190999198842	0.9994469344632327	791
-2.0847480235298215	0.08637761270683245	3.0089306872707033	3.816636564504771	0.9994091952907772	792
-2.0747988116480633	0.08909390471551966	3.009081672677248	3.814160691865642	0.9993691546928697	793
-2.0648536009231937	0.09176966812445125	3.009234015326749	3.8116731279089695	0.9993266920906133	794
-2.0549125945057076	0.09440686405229677	3.009387672686735	3.8091746614749056	0.9992816818625379	795
-2.0449760026185175	0.09700736547514145	3.0095425995262604	3.8066660461229485	0.9992339932072599	796
-2.0350440426560286	0.0995729616738974	3.009698747865267	3.8041480018633913	0.9991834900062811	797
-2.0251169392773325	0.10210536245564913	3.0098560669260026	3.801621216802842	0.9991300306871675	798
-2.015194924493142	0.10460620215956676	3.0100145030867203	3.7990863487077107	0.9990734680873286	799
-2.00527823774601	0.10707704345763884	3.0101739998377295	3.7965440264894226	0.9990136493186754	800
-1.995367125983515	0.10951938096017703	3.010334497740022	3.7939948516150497	0.9989504156333667	801
-1.9854618437241922	0.11193464463564613	3.0104959343865922	3.7914393994468885	0.9988836022909868	802
-1.9755626531155805	0.11432420305402932	3.0106582443665633	3.7888782205143987	0.9988130384273063	803
-1.9656698239842758	0.11668936646255887	3.01082135923235	3.786311841721796	0.9987385469250365	804
-1.955783633877576	0.11903138970228434	3.0109852074699006	3.7837407674944536	0.9986599442867464	805
-1.9459043680963832	0.12135147497358478	3.0111497144722246	3.7811654808671724	0.9985770405103194	806
-1.936032319719056	0.12365077445836536	3.0113148025163174	3.7785864445171784	0.9984896389672029	807
-1.9261677896158784	0.12593039280634633	3.0114803907435994	3.776004101744661	0.9983975362837567	808
-1.916311086454008	0.1281913894924863	3.0116463951439996	3.773418877403529	0.9983005222260272	809
-1.9064625266924309	0.1304347810522751	3.011812728543825	3.7708311787848396	0.998198379588227	810
-1.896622434566772	0.13266154320127913	3.01197930059748	3.768241396455433	0.9980908840852877	811
-1.8867911420638257	0.13487261284503585	3.0121460177831882	3.7656499050539707	0.9979778042497358	812
-1.876968988885274	0.1370688899850824	3.0123127834027748	3.7630570640466443	0.9978589013332926	813
-1.8671563224008145	0.13925123952659924	3.0124794975856464	3.76046321844462	0.9977339292134418	814
-1.8573534975902346	0.14142049299290735	3.0126460572969904	3.7578686994851775	0.9976026343053487	815
-1.8475608769742529	0.14357745015174284	3.012812356350327	3.755273825278481	0.9974647554794602	816
-1.8377788305342873	0.14572288055802665	3.0129782854244502	3.7526789014217345	0.9973200239850165	817
-1.8280077356206643	0.14785752501755492	3.013143732084809	3.750084221582435	0.9971681633799717	818
-1.8182479768495055	0.14998209697584786	3.0133085808094022	3.747490068052348	0.9970088894674621	819
-1.8084999459879891	0.15209728383613053	3.013472713019196	3.744896712273703	0.9968419102392818	820
-1.7987640418281208	0.15420374821024377	3.0136360071131207	3.7423044153391105	0.9966669258266255	821
-1.7890406700489552	0.15630212910604827	3.0137983385076454	3.7397134284665383	0.996483628458368	822
-1.7793302430671796	0.15839304305472682	3.0139595796809404	3.737123993450648	0.9962917024273343	823
-1.769633179876277	0.16047708518117734	3.014119600221646	3.734536343091769	0.9960908240646988	824
-1.7599499058742458	0.1625548302205282	3.0142782668821937	3.7319507016036217	0.9958806617229162	825
-1.750280852679931	0.16462683348366688	3.014435443636714	3.7293672850009556	0.9956608757674513	826
-1.7406264579381971	0.16669363177445237	3.0145909917434377	3.7267863014681013	0.9954311185775944	827
-1.7309871651140345	0.168755744261224	3.0147447698115926	3.724207951709463	0.9951910345566045	828
-1.7213634232757558	0.17081367330499875	3.0148966338727106	3.721632429282886	0.9949402601515087	829
-1.7117556868675008	0.17286790524666143	3.015046437456289	3.7190599209167594	0.9946784238827708	830
-1.7021644154713955	0.17491891115532293	3.015194031669744	3.716490606811765	0.9944051463840808	831
-1.692590073559436	0.17696714753987575	3.015339265282542	3.713924660927966	0.9941200404524904	832
-1.6830331302354617	0.1790130570257103	3.0154819848144334	3.711362251258098	0.993822711109171	833
-1.673494058967589	0.1810570689984027	3.0156220346276696	3.7088035400877013	0.9935127556709447	834
-1.663973337311337	0.18309960021611202	3.0157592570230953	3.7062486842428086	0.9931897638327647	835
-1.6544714466239177	0.1851410553923294	3.015893492339983	3.70369783532579	0.9928533177614188	836
-1.6449888717698817	0.1871818277505112	3.0160245790594735	3.7011511399400105	0.9925029922005417	837
-1.6355261008187425	0.18922229955207326	3.0161523539114836	3.698608739903832	0.9921383545870879	838
-1.6260836247348036	0.19126284259912546	3.0162766519849233	3.6960707724545143	0.9917589651794727	839
-1.6166619370598523	0.1933038187132406	3.0163973068410583	3.693537370442523	0.9913643771973606	840
-1.6072615335888663	0.19534558019151232	3.0165141506298596	3.6910086625167455	0.9909541369733808	841
-1.5978829120395215	0.1973884702410542	3.0166270142091443	3.688484773301055	0.9905277841166664	842
-1.5885265717158017	0.1994328233930631	3.01673572726636	3.6859658235626576	0.9900848516884279	843
-1.5791930131662608	0.20147896589745787	3.016840118442772	3.6834519303726583	0.9896248663894962	844
-1.5698827378375215	0.20352721609912405	3.016940015459903	3.6809432072591997	0.98914734875991	845
-1.5605962477234232	0.2055778847966719	3.017035245248015	3.678439764353565	0.9886518133905698	846
-1.5513340450104522	0.2076312755845867	3.017125634076405	3.6759417085295922	0.9881377691468656	847
-1.542096631719919	0.20968768517963315	3.017211007685335	3.6734491435367254	0.9876047194043358	848
-1.5328845093476327	0.21174740373228165	3.017291191419377	3.6709621701270083	0.9870521622961937	849
-1.5236981785012607	0.2138107151239126	3.0173660103619357	3.6684808861763405	0.9864795909727704	850
-1.5145381385363916	0.2158778972505063	3.0174352894707694	3.6660053868002507	0.9858864938726274	851
-1.5054048871915218	0.21794922229349695	3.017498853714259	3.663535764464464	0.9852723550053154	852
-1.496298920222664	0.2200249569784071	3.01755652820822	3.6610721090905214	0.9846366542456207	853
-1.487220731038161	0.22210536282187926	3.0176081383530353	3.6586145081566843	0.9839788676391102	854
-1.4781708103342315	0.22419069636767178	3.0176535099708865	3.656163046794338	0.983298467718784	855
-1.4691496457318154	0.22628120941213956	3.017692469442864	3.6537178078801396	0.9825949238326553	856
-1.4601577214152988	0.22837714921974087	3.017724843845745	3.6512788721240788	0.9818677024820038	857
-1.451195517773594	0.23047875872901297	3.0177504610882195	3.6488463181536717	0.9811162676700584	858
-1.4422635110442188	0.2325862767495247	3.017769150046339	3.646420222594456	0.9803400812608327	859
-1.4333621729607648	0.2346999381501833	3.0177807406980137	3.6440006601469577	0.9795386033478575	860
-1.42449197040448	0.2368199740393462	3.017785064256297	3.641587703660309	0.9787112926323881	861
-1.4156533650601946	0.23894661193711564	3.0177819533013226	3.639181424202663	0.9778576068109227	862
-1.4068468130773744	0.24108007594017447	3.017771241910624	3.6367818911285577	0.9769770029714954	863
-1.3980727647364863	0.24322058687953274	3.0177527657877206	3.634389172143351	0.9760689379985299	864
-1.3893316641214295	0.24536836247149957	3.017726362388707	3.632003333364906	0.9751328689857383	865
-1.3806239487981855	0.24752361746219143	3.0176918710467304	3.6296244393825927	0.9741682536567564	866
-1.3719500495003991	0.2496865637658977	3.017649133094152	3.6272525533137756	0.9731745507929802	867
-1.3633103898220054	0.2518574105975614	3.0175979919822122	3.6248877368578847	0.9721512206682781	868
-1.3547053859175264	0.2540363645996599	3.0175382933980757	3.622530050348151	0.9710977254900541	869
-1.3461354462102957	0.2562236299637253	3.017469885379081	3.620179552801173	0.9700135298461363	870
-1.3376009711089187	0.25841940854676254	3.0173926184240467	3.6178363019643505	0.9688981011571206	871
-1.3291023527323922	0.26062389998277224	3.017306345601513	3.6155003543612914	0.9677509101335721	872
-1.3206399746441106	0.2628373017896234	3.0172109226547845	3.6131717653353173	0.9665714312375846	873
-1.3122142115949995	0.26505980947146157	3.0171062081036464	3.6108505890911156	0.9653591431481849	874
-1.3038254292762	0.26729161661684214	3.0169920633426632	3.608536878734612	0.9641135292300546	875
-1.2954739840812626	0.2695329149928013	3.0168683527359343	3.6062306863111755	0.962834078004937	876
-1.2871602228783792	0.2717838946350224	3.0167349437082325	3.6039320628421936	0.9615202836252785	877
-1.2788844827925079	0.2740447439342571	3.016591706832425	3.601641058360108	0.960171646349429	878
-1.2706470909977645	0.2763156497191908	3.016438515913121	3.5993577219419617	0.9587876730179397	879
-1.2624483645202462	0.2785967973358693	3.016275248066461	3.5970821017415324	0.957367877530183	880
-1.2542886100511499	0.2808883707238478	3.0161017837960045	3.5948142450200984	0.9559117813209639	881
-1.2461681237705347	0.2831905524892032	3.0159180070646507	3.592554198175905	0.9544189138362752	882
-1.2380871911817097	0.28550352397452805	3.015723805362585	3.590302006772371	0.9528888130077514	883
-1.2300460869561742	0.2878274653260298	3.0155190697711776	3.588057715565117	0.9513210257251647	884
-1.2220450747892975	0.29016255555786086	3.015303695022852	3.5858213685278186	0.9497151083063883	885
-1.2140844072666708	0.29250897261378384	3.0150775795568805	3.5835930088769468	0.9480706269641337	886
-1.20616432574107	0.29486689342628575	3.0148406255711233	3.5813726790955	0.9463871582690048	887
-1.1982850602199722	0.2972364939732188	3.014592739069697	3.5791604209556493	0.94466428960815	888
-1.1904468292637211	0.2996179493320969	3.0143338299065987	3.5769562755404474	0.9429016196389132	889
-1.1826498398940288	0.3020114337321226	3.0140638118253005	3.5747602832645904	0.9410987587369797	890
-1.1748942875128607	0.30441712060400294	3.0137826024943135	3.57257248389426	0.9392553294383319	891
-1.1671803558315372	0.3068351826277078	3.0134901235388196	3.5703929165661146	0.9373709668744629	892
-1.1595082168099358	0.30926579177815616	3.013186300568332	3.5682216198054366	0.9354453192002823	893
-1.151878030605551	0.3117091193689929	3.012871063200492	3.566058631543458	0.9334780480141291	894
-1.1442899455323787	0.3141653360944562	3.012544345081027	3.5639039891339532	0.931468828769318	895
-1.1367440980293055	0.3166346120694507	3.012206083899945	3.561757729369036	0.9294173511766872	896
-1.1292406126379124	0.3191171168678677	3.0118562214040066	3.5596198884942702	0.9273233195976017	897
-1.121779601989334	0.3216130195592096	3.011494703405567	3.557490502223082	0.9251864534268693	898
-1.114361166800122	0.3241224887435924	3.011121479787871	3.5553696057504993	0.9230064874650583	899
-1.1069853958767593	0.3266456925851738	3.0107365045068457	3.5532572337662383	0.9207831722797418	900
-1.099652366128575	0.32918279884405405	3.0103397355895227	3.551153420467204	0.9185162745551099	901
-1.0923621425887746	0.33173397490670165	3.0099311351291247	3.5490581995693438	0.916205577429568	902
-1.0851147784435484	0.3342993878149542	3.0095106692769757	3.5469716043189643	0.9138508808207519	903
-1.0779103150685443	0.3368792042936472	3.0090783082312633	3.5448936675034703	0.9114520017376616	904
-1.0707487820728663	0.339473590776879	3.0086340262228073	3.5428244214615585	0.9090087745793247	905
-1.0636301973500062	0.3420827134330157	3.0081778014979097	3.5407638980929117	0.9065210514197342	906
-1.0565545671355674	0.34470673818839404	3.0077096162983823	3.53871212886737	0.9039887022785628	907
-1.0495218860713644	0.34734583074983133	3.0072294568388886	3.536669144833619	0.9014116153773608	908
-1.042532137275734	0.35000015662594197	3.0067373132817004	3.53463497662743	0.8987896973808358	909
-1.0355852924195856	0.35266988114729	3.0062331797089357	3.5326096544793897	0.8961228736229321	910
-1.0286813118079978	0.355355169485425	3.005717054092486	3.5305932082222653	0.8934110883173785	911
-1.0218201444670103	0.35805618667081923	3.0051889382616284	3.5285856672978695	0.8906543047524084	912
-1.0150017282352675	0.36077309760975335	3.0046488378685274	3.5265870607635663	0.887852505469434	913
-1.0082259898602253	0.3635060671001505	3.00409676235171	3.524597417298338	0.8850056924253852	914
-1.0014928450986298	0.3662552598463993	3.0035327248976085	3.522616765208501	0.882113887138538	915
-0.994802198820871	0.3690208404732047	3.00295674240032	3.5206451324329975	0.8791771308175839	916
-0.9881539451189837	0.37180297353845515	3.0023688354196665	3.518682546548379	0.8761954844738524	917
-0.9815479674179608	0.37460182354516625	3.0017690281376956	3.5167290347733835	0.8731690290164276	918
-0.9749841385900022	0.3774175549524752	3.0011573483137126	3.5147846239732083	0.8700978653301484	919
-0.9684623210715214	0.38025033218578935	3.0005338272379745	3.512849340663429	0.8669821143362935	920
-0.9619823669824494	0.38310031964597807	2.9998984996841336	3.510923211013592	0.8638219170359501	921
-0.9555441182477131	0.3859676817177693	2.999251403860567	3.5090062608505135	0.8606174345359467	922
-0.9491474067204109	0.38885258277726426	2.998592581360684	3.507098515661252	0.8573688480573687	923
-0.9427920543065493	0.39175518719862024	2.9979220771123174	3.505200000595791	0.8540763589266168	924
-0.9364778730909487	0.3946756593599386	2.997239939326312	3.503310740469443	0.8507401885490605	925
-0.9302046654641175	0.3976141636483454	2.996546219444401	3.5014307597649545	0.8473605783652537	926
-0.9239722242497403	0.40057086446427337	2.9958409720864907	3.499560082634357	0.8439377897898885	927
-0.9177803328326083	0.40354592622498814	2.9951242549974264	3.4976987329005413	0.8404721041334311	928
-0.9116287652866121	0.4065395133673525	2.994396128993359	3.4958467340585817	0.8369638225066803	929
-0.9055172865026853	0.4095517903498332	2.993656657907793	3.494004109276802	0.8334132657082807	930
-0.8994456523162847	0.4125829216537933	2.9929059085374106	3.492170881397596	0.8298207740953939	931
-0.8934136096343236	0.41563307178401915	2.9921439505877565	3.4903470729380324	0.8261867074376819	932
-0.8874208965612136	0.41870240526859037	2.9913708566188957	3.4885327060901936	0.8225114447547756	933
-0.8814672425238367	0.42179108665799936	2.9905867019910795	3.486727802721314	0.8187953841374936	934
-0.875552368395228	0.4248992805235825	2.9897915648105537	3.4849323843736983	0.8150389425529911	935
-0.8696759866166786	0.42802715145529463	2.9889855258755436	3.483146472264418	0.8112425556341241	936
-0.8638378013182236	0.43117486405877464	2.988168668622533	3.4813700872847986	0.8074066774532722	937
-0.8580375084371201	0.43434258295175204	2.987341079072863	3.479603249999721	0.8035317802809492	938
